14710146,64.71,64.72,25,4
14711068,64.71,64.73,25,4
14711077,64.71,64.73,25,40
14711086,64.71,64.73,32,40
14711095,64.71,64.73,32,40
14711506,64.72,64.73,32,40
14711515,64.72,64.73,2,40
14711525,64.72,64.73,2,40
14711533,64.72,64.73,2,38
14712491,64.72,64.73,2,33
14713065,64.72,64.73,2,40
14713843,64.72,64.73,2,31
14714661,64.72,64.73,2,33
14715367,64.72,64.73,3,33
14715376,64.72,64.73,3,26
14716082,64.72,64.73,3,24
14716902,64.72,64.73,3,22
14717611,64.72,64.73,3,26
14718652,64.72,64.73,3,28
14719336,64.71,64.73,3,28
14719344,64.71,64.73,32,28
14719354,64.71,64.72,32,28
14719364,64.71,64.72,32,14
14719373,64.71,64.72,32,14
14719382,64.71,64.72,32,14
14720108,64.71,64.72,5,14
14720117,64.71,64.72,5,24
14720379,64.69,64.72,5,24
14720389,64.69,64.72,21,24
14720397,64.69,64.7,21,24
14720407,64.69,64.7,21,6
14720415,64.69,64.7,21,6
14720425,64.69,64.7,21,6
14720620,64.7,64.7,21,6
14720629,64.7,64.7,3,6
14720640,64.7,64.71,3,6
14720649,64.7,64.71,3,32
14720658,64.7,64.71,3,32
14720667,64.7,64.71,3,32
14721302,64.69,64.71,3,32
14721313,64.69,64.71,24,32
14721322,64.69,64.7,24,32
14721331,64.69,64.7,24,1
14721341,64.69,64.7,24,1
14721349,64.69,64.7,24,1
14722079,64.69,64.7,9,1
14722088,64.69,64.7,9,12
14723603,64.69,64.7,5,12
14723612,64.69,64.7,5,27
14724844,64.69,64.7,2,27
14724854,64.69,64.7,2,20
14724933,64.69,64.7,5,20
14724942,64.69,64.7,5,23
14725091,64.69,64.7,6,23
14725101,64.69,64.7,6,9
14725497,64.71,64.7,6,9
14725508,64.71,64.7,6,9
14725520,64.71,64.72,6,9
14725531,64.71,64.72,6,37
14725543,64.71,64.72,6,37
14725987,64.71,64.72,3,37
14725996,64.71,64.72,3,19
14726761,64.71,64.72,4,19
14726770,64.71,64.72,4,11
14727484,64.71,64.72,7,11
14727494,64.71,64.72,7,9
14728262,64.71,64.72,31,9
14728271,64.71,64.72,31,1
14729050,64.71,64.72,31,4
14729796,64.71,64.72,8,4
14729806,64.71,64.72,8,11
14730247,64.71,64.72,3,11
14730256,64.71,64.72,3,19
14731332,64.71,64.72,2,19
14731342,64.71,64.72,2,21
14731800,64.71,64.72,7,21
14731810,64.71,64.72,7,5
14732571,64.71,64.72,34,5
14732581,64.71,64.72,34,1
14733381,64.71,64.72,31,1
14733392,64.71,64.72,31,4
14734200,64.71,64.72,38,4
14734210,64.71,64.72,38,1
14734888,64.71,64.72,40,1
14735158,64.73,64.72,40,1
14735187,64.73,64.72,10,1
14735201,64.73,64.74,10,1
14735215,64.73,64.74,10,15
14735229,64.73,64.74,10,15
14735242,64.73,64.74,10,15
14735430,64.72,64.74,10,15
14735440,64.72,64.74,35,15
14735451,64.72,64.73,35,15
14735461,64.72,64.73,35,10
14735473,64.72,64.73,35,10
14735484,64.72,64.73,35,10
14735912,64.72,64.73,2,10
14735922,64.72,64.73,2,23
14736682,64.72,64.73,6,23
14736693,64.72,64.73,6,11
14737046,64.71,64.73,6,11
14737057,64.71,64.73,15,11
14737067,64.71,64.72,15,11
14737076,64.71,64.72,15,1
14737086,64.71,64.72,15,1
14737095,64.71,64.72,15,1
14737701,64.71,64.72,9,1
14737714,64.71,64.72,9,8
14738519,64.71,64.72,6,8
14738529,64.71,64.72,6,10
14739424,64.7,64.72,6,10
14739434,64.7,64.72,23,10
14739444,64.7,64.71,23,10
14739453,64.7,64.71,23,4
14739460,64.7,64.71,23,4
14739468,64.7,64.71,23,4
14740156,64.7,64.71,6,4
14740165,64.7,64.71,6,22
14740361,64.69,64.71,6,22
14740370,64.69,64.71,31,22
14740379,64.69,64.71,31,22
14740389,64.69,64.71,31,28
14741120,64.69,64.7,31,28
14741130,64.69,64.7,31,2
14741141,64.69,64.7,26,2
14741153,64.69,64.7,26,2
14741985,64.69,64.7,15,2
14741996,64.69,64.7,15,6
14742352,64.69,64.7,2,6
14742363,64.69,64.7,2,20
14743130,64.69,64.7,6,20
14743142,64.69,64.7,6,14
14743607,64.68,64.7,6,14
14743617,64.68,64.7,28,14
14743627,64.68,64.69,28,14
14743637,64.68,64.69,28,2
14743646,64.68,64.69,28,2
14743656,64.68,64.69,28,2
14744219,64.68,64.69,25,2
14744236,64.68,64.69,25,1
14745057,64.69,64.69,25,1
14745067,64.69,64.69,3,1
14745077,64.69,64.7,3,1
14745087,64.69,64.7,3,17
14745096,64.69,64.7,3,17
14745105,64.69,64.7,3,17
14745671,64.69,64.7,13,17
14745681,64.69,64.7,13,3
14746711,64.69,64.7,15,3
14747139,64.69,64.7,24,3
14747149,64.69,64.7,24,2
14747886,64.69,64.7,16,2
14748675,64.69,64.7,14,2
14748686,64.69,64.7,14,7
14749118,64.69,64.7,19,7
14749127,64.69,64.7,19,2
14749734,64.69,64.7,2,2
14749743,64.69,64.7,2,31
14750221,64.68,64.7,2,31
14750231,64.68,64.7,24,31
14750240,64.68,64.69,24,31
14750248,64.68,64.69,24,2
14750258,64.68,64.69,24,2
14750267,64.68,64.69,24,2
14750687,64.69,64.69,24,2
14750697,64.69,64.69,2,2
14750708,64.69,64.7,2,2
14750716,64.69,64.7,2,28
14750725,64.69,64.7,2,28
14750735,64.69,64.7,2,28
14751506,64.69,64.7,2,20
14752224,64.69,64.7,5,20
14752234,64.69,64.7,5,10
14752940,64.69,64.7,6,10
14753861,64.69,64.7,6,12
14755295,64.69,64.7,20,12
14755303,64.69,64.7,20,3
14756321,64.69,64.71,20,3
14756331,64.69,64.71,20,31
14756340,64.69,64.71,31,31
14756349,64.69,64.71,31,31
14756831,64.69,64.7,31,31
14756842,64.69,64.7,31,2
14756851,64.69,64.7,27,2
14756860,64.69,64.7,27,2
14757568,64.69,64.7,7,2
14757578,64.69,64.7,7,10
14758207,64.69,64.7,11,10
14758216,64.69,64.7,11,5
14758965,64.69,64.7,19,5
14759707,64.69,64.7,7,5
14759715,64.69,64.7,7,10
14760008,64.66,64.7,7,10
14760017,64.66,64.7,36,10
14760026,64.66,64.67,36,10
14760035,64.66,64.67,36,4
14760044,64.66,64.67,36,4
14760055,64.66,64.67,36,4
14760742,64.66,64.67,39,4
14761551,64.66,64.67,33,4
14761598,64.67,64.67,33,4
14761607,64.67,64.67,1,4
14761616,64.67,64.67,1,4
14761625,64.67,64.67,1,2
14762110,64.69,64.67,1,2
14762119,64.69,64.67,2,2
14762128,64.69,64.7,2,2
14762137,64.69,64.7,2,17
14762147,64.69,64.7,2,17
14762157,64.69,64.7,2,17
14762585,64.69,64.7,13,17
14762595,64.69,64.7,13,4
14763282,64.69,64.7,5,4
14763291,64.69,64.7,5,14
14763940,64.69,64.7,5,18
14764718,64.69,64.7,6,18
14764730,64.69,64.7,6,5
14765431,64.69,64.7,6,2
14766251,64.69,64.7,10,2
14767787,64.69,64.7,12,2
14768665,64.69,64.71,12,2
14768677,64.69,64.71,12,29
14768686,64.69,64.71,14,29
14768695,64.69,64.71,14,29
14769018,64.7,64.71,14,29
14769027,64.7,64.71,3,29
14769036,64.7,64.71,3,29
14769045,64.7,64.71,3,24
14769767,64.7,64.71,4,24
14769776,64.7,64.71,4,12
14771348,64.7,64.71,2,12
14771357,64.7,64.71,2,21
14771468,64.69,64.71,2,21
14771478,64.69,64.71,20,21
14771487,64.69,64.7,20,21
14771496,64.69,64.7,20,2
14771505,64.69,64.7,20,2
14771514,64.69,64.7,20,2
14771639,64.7,64.7,20,2
14771647,64.7,64.7,4,2
14771657,64.7,64.71,4,2
14771666,64.7,64.71,4,21
14771675,64.7,64.71,4,21
14771684,64.7,64.71,4,21
14771801,64.69,64.71,4,21
14771810,64.69,64.71,8,21
14771819,64.69,64.7,8,21
14771829,64.69,64.7,8,4
14771837,64.69,64.7,8,4
14771846,64.69,64.7,8,4
14772586,64.68,64.7,8,4
14772595,64.68,64.7,6,4
14772604,64.68,64.69,6,4
14772613,64.68,64.69,6,9
14772622,64.68,64.69,6,9
14772631,64.68,64.69,6,9
14774182,64.68,64.69,6,6
14774911,64.7,64.69,6,6
14774920,64.7,64.69,15,6
14774930,64.7,64.71,15,6
14774939,64.7,64.71,15,2
14774948,64.7,64.71,15,2
14774957,64.7,64.71,15,2
14775378,64.7,64.72,15,2
14775387,64.7,64.72,15,38
14775396,64.7,64.72,28,38
14775404,64.7,64.72,28,38
14775657,64.71,64.72,28,38
14775666,64.71,64.72,2,38
14775675,64.71,64.72,2,38
14775684,64.71,64.72,2,27
14775881,64.7,64.72,2,27
14775888,64.7,64.72,24,27
14775897,64.7,64.72,24,27
14776083,64.71,64.72,24,27
14776092,64.71,64.72,2,27
14776102,64.71,64.72,2,27
14776911,64.71,64.72,2,26
14777415,64.71,64.72,2,22
14778130,64.71,64.72,11,22
14778141,64.71,64.72,11,7
14778498,64.71,64.73,11,7
14778505,64.71,64.73,11,43
14778514,64.71,64.73,28,43
14778524,64.71,64.73,28,43
14779174,64.71,64.73,30,43
14779670,64.71,64.72,30,43
14779678,64.71,64.72,30,2
14779687,64.71,64.72,20,2
14779695,64.71,64.72,20,2
14779946,64.71,64.72,26,2
14780691,64.71,64.72,17,2
14781184,64.71,64.73,17,2
14781192,64.71,64.73,17,41
14781202,64.71,64.73,20,41
14781210,64.71,64.73,20,41
14781450,64.71,64.72,20,41
14781459,64.71,64.72,20,2
14781468,64.71,64.72,20,2
14782330,64.71,64.72,15,2
14782822,64.71,64.73,15,2
14782831,64.71,64.73,15,41
14782841,64.71,64.73,16,41
14782849,64.71,64.73,16,41
14783391,64.71,64.73,22,41
14783400,64.71,64.73,22,38
14784191,64.71,64.73,27,38
14784201,64.71,64.73,27,30
14785726,64.71,64.72,27,30
14785735,64.71,64.72,27,2
14785743,64.71,64.72,24,2
14785753,64.71,64.72,24,2
14787449,64.71,64.72,23,2
14788167,64.71,64.73,23,2
14788175,64.71,64.73,23,35
14788185,64.71,64.73,23,35
14788499,64.71,64.72,23,35
14788508,64.71,64.72,23,4
14788517,64.71,64.72,21,4
14788526,64.71,64.72,21,4
14789217,64.71,64.73,21,4
14789225,64.71,64.73,21,35
14789234,64.71,64.73,19,35
14789243,64.71,64.73,19,35
14790019,64.71,64.73,18,35
14791444,64.71,64.72,18,35
14791454,64.71,64.72,18,2
14791463,64.71,64.72,16,2
14791472,64.71,64.72,16,2
14792160,64.71,64.72,2,2
14792169,64.71,64.72,2,18
14793696,64.71,64.72,2,19
14795448,64.71,64.72,2,18
14796330,64.71,64.72,2,14
14797177,64.71,64.72,2,16
14798509,64.71,64.72,5,16
14799534,64.71,64.72,2,16
14800090,64.71,64.72,2,17
14801072,64.71,64.72,5,17
14801785,64.71,64.72,5,6
14802502,64.71,64.72,9,6
14802512,64.71,64.72,9,2
14803322,64.71,64.72,7,2
14803331,64.71,64.72,7,3
14804206,64.71,64.72,2,3
14804214,64.71,64.72,2,21
14804914,64.71,64.72,11,21
14804922,64.71,64.72,11,2
14805397,64.71,64.73,11,2
14805406,64.71,64.73,11,39
14805415,64.71,64.73,18,39
14805424,64.71,64.73,18,39
14805554,64.71,64.72,18,39
14805564,64.71,64.72,18,2
14805575,64.71,64.72,12,2
14805584,64.71,64.72,12,2
14806394,64.71,64.72,11,2
14806618,64.71,64.73,11,2
14806627,64.71,64.73,11,38
14806636,64.71,64.73,14,38
14806645,64.71,64.73,14,38
14806873,64.72,64.73,14,38
14806887,64.72,64.73,2,38
14806896,64.72,64.73,2,38
14806905,64.72,64.73,2,35
14807112,64.71,64.73,2,35
14807122,64.71,64.73,16,35
14807129,64.71,64.72,16,35
14807140,64.71,64.72,16,2
14807151,64.71,64.72,16,2
14807160,64.71,64.72,16,2
14807419,64.71,64.73,16,2
14807429,64.71,64.73,16,34
14807438,64.71,64.73,21,34
14807447,64.71,64.73,21,34
14808136,64.71,64.72,21,34
14808226,64.71,64.72,21,2
14808234,64.71,64.72,18,2
14808243,64.71,64.72,18,2
14808341,64.72,64.72,18,2
14808352,64.72,64.72,2,2
14808362,64.72,64.73,2,2
14808372,64.72,64.73,2,32
14808381,64.72,64.73,2,32
14808390,64.72,64.73,2,32
14809162,64.72,64.73,2,23
14809876,64.72,64.73,2,24
14809942,64.71,64.73,2,24
14809954,64.71,64.73,29,24
14809962,64.71,64.73,29,24
14809971,64.71,64.73,29,28
14810698,64.71,64.73,25,28
14810707,64.71,64.73,25,31
14812142,64.71,64.73,25,33
14812178,64.71,64.73,24,33
14812187,64.71,64.73,24,35
14812651,64.71,64.72,24,35
14812660,64.71,64.72,24,4
14812668,64.71,64.72,16,4
14812677,64.71,64.72,16,4
14813313,64.71,64.72,6,4
14813323,64.71,64.72,6,3
14815872,64.72,64.72,6,3
14815882,64.72,64.72,3,3
14815891,64.72,64.73,3,3
14815900,64.72,64.73,3,32
14815909,64.72,64.73,3,32
14815918,64.72,64.73,3,32
14816022,64.73,64.73,3,32
14816032,64.73,64.73,16,32
14816040,64.73,64.74,16,32
14816049,64.73,64.74,16,23
14816058,64.73,64.74,16,23
14816067,64.73,64.74,16,23
14816303,64.73,64.74,4,23
14816315,64.73,64.74,4,22
14816532,64.72,64.74,4,22
14816543,64.72,64.74,36,22
14816551,64.72,64.74,36,22
14816839,64.73,64.74,36,22
14816848,64.73,64.74,4,22
14816857,64.73,64.74,4,22
14816866,64.73,64.74,4,15
14817083,64.72,64.74,4,15
14817092,64.72,64.74,36,15
14817101,64.72,64.74,36,15
14817110,64.72,64.74,36,17
14817352,64.72,64.73,36,17
14817363,64.72,64.73,36,2
14817371,64.72,64.73,34,2
14817383,64.72,64.73,34,2
14817887,64.72,64.73,32,2
14818710,64.72,64.73,24,2
14819585,64.72,64.73,26,2
14820119,64.72,64.73,34,2
14820435,64.72,64.73,31,2
14821555,64.72,64.73,33,2
14822062,64.72,64.73,26,2
14822779,64.72,64.73,19,2
14823294,64.73,64.73,19,2
14823308,64.73,64.73,2,2
14823321,64.73,64.74,2,2
14823332,64.73,64.74,2,37
14823342,64.73,64.74,2,37
14823352,64.73,64.74,2,37
14824111,64.73,64.74,2,27
14824631,64.72,64.74,2,27
14824642,64.72,64.74,27,27
14824653,64.72,64.74,27,27
14824662,64.72,64.74,27,31
14825093,64.73,64.74,27,31
14825104,64.73,64.74,4,31
14825113,64.73,64.74,4,31
14825127,64.73,64.74,4,17
14825852,64.72,64.74,4,17
14825863,64.72,64.74,32,17
14825876,64.72,64.74,32,17
14825891,64.72,64.74,32,22
14826569,64.72,64.74,24,22
14826597,64.72,64.74,24,25
14827592,64.73,64.74,24,25
14827603,64.73,64.74,4,25
14827613,64.73,64.74,4,25
14827624,64.73,64.74,4,12
14828432,64.73,64.74,2,12
14828443,64.73,64.74,2,22
14829169,64.73,64.74,2,23
14830131,64.73,64.74,2,25
14830971,64.73,64.74,2,24
14833224,64.73,64.74,2,22
14834044,64.73,64.74,2,24
14834903,64.73,64.74,2,22
14835520,64.73,64.74,2,24
14836284,64.73,64.74,2,15
14836896,64.73,64.74,2,8
14837657,64.73,64.74,2,13
14840003,64.73,64.74,2,23
14841634,64.73,64.74,2,17
14842210,64.73,64.74,2,20
14843182,64.73,64.74,2,18
14843876,64.73,64.75,2,18
14843886,64.73,64.75,2,46
14843896,64.73,64.75,16,46
14843906,64.73,64.75,16,46
14844098,64.73,64.74,16,46
14844107,64.73,64.74,16,2
14844117,64.73,64.74,11,2
14844127,64.73,64.74,11,2
14844913,64.73,64.75,11,2
14844925,64.73,64.75,11,49
14844939,64.73,64.75,11,49
14845105,64.73,64.74,11,49
14845116,64.73,64.74,11,2
14845128,64.73,64.74,11,2
14845922,64.73,64.74,2,2
14845931,64.73,64.74,2,16
14846672,64.73,64.74,6,16
14846683,64.73,64.74,6,6
14847393,64.73,64.74,2,6
14847403,64.73,64.74,2,22
14848203,64.73,64.74,2,27
14848995,64.7,64.74,2,27
14849005,64.7,64.74,8,27
14849015,64.7,64.71,8,27
14849025,64.7,64.71,8,1
14849100,64.7,64.71,8,1
14849110,64.7,64.71,8,1
14849289,64.71,64.71,8,1
14849298,64.71,64.71,2,1
14849306,64.71,64.72,2,1
14849315,64.71,64.72,2,36
14849325,64.71,64.72,2,36
14849334,64.71,64.72,2,36
14849876,64.71,64.72,5,36
14849887,64.71,64.72,5,13
14850950,64.71,64.72,5,11
14851508,64.71,64.72,2,11
14851517,64.71,64.72,2,27
14851638,64.7,64.72,2,27
14851648,64.7,64.72,22,27
14851657,64.7,64.71,22,27
14851666,64.7,64.71,22,2
14851677,64.7,64.71,22,2
14851688,64.7,64.71,22,2
14852169,64.72,64.71,22,2
14852179,64.72,64.71,2,2
14852188,64.72,64.73,2,2
14852198,64.72,64.73,2,24
14852208,64.72,64.73,2,24
14852218,64.72,64.73,2,24
14853210,64.72,64.73,2,23
14853667,64.72,64.73,5,23
14853676,64.72,64.73,5,12
14854714,64.72,64.73,5,7
14855265,64.72,64.73,2,7
14855697,64.72,64.73,2,6
14856542,64.72,64.73,5,6
14856552,64.72,64.73,5,8
14857231,64.71,64.73,5,8
14857239,64.71,64.73,20,8
14857248,64.71,64.72,20,8
14857256,64.71,64.72,20,4
14857265,64.71,64.72,20,4
14857273,64.71,64.72,20,4
14857494,64.71,64.72,17,4
14857503,64.71,64.72,17,2
14858210,64.71,64.72,2,2
14858219,64.71,64.72,2,10
14859357,64.71,64.72,2,12
14859746,64.71,64.72,2,16
14860771,64.7,64.72,2,16
14860781,64.7,64.72,10,16
14860791,64.7,64.71,10,16
14860800,64.7,64.71,10,4
14860811,64.7,64.71,10,4
14860821,64.7,64.71,10,4
14861384,64.7,64.71,16,4
14861393,64.7,64.71,16,5
14862113,64.7,64.71,16,2
14862987,64.71,64.71,16,2
14862997,64.71,64.71,2,2
14863006,64.71,64.72,2,2
14863014,64.71,64.72,2,27
14863024,64.71,64.72,2,27
14863034,64.71,64.72,2,27
14863805,64.71,64.72,2,22
14866176,64.71,64.72,2,24
14868860,64.71,64.72,2,23
14868944,64.7,64.72,2,23
14868957,64.7,64.72,20,23
14868971,64.7,64.71,20,23
14868983,64.7,64.71,20,2
14868995,64.7,64.71,20,2
14869006,64.7,64.71,20,2
14869062,64.71,64.71,20,2
14869078,64.71,64.71,2,2
14869091,64.71,64.72,2,2
14869102,64.71,64.72,2,20
14869114,64.71,64.72,2,20
14869192,64.71,64.72,2,20
14869620,64.71,64.72,5,20
14869629,64.71,64.72,5,6
14870553,64.71,64.72,5,8
14871479,64.71,64.72,5,10
14872239,64.71,64.72,5,11
14873502,64.71,64.72,5,8
14874512,64.71,64.72,5,6
14875229,64.71,64.72,2,6
14875237,64.71,64.72,2,14
14875953,64.71,64.72,5,14
14875962,64.71,64.72,5,12
14876765,64.71,64.72,7,12
14876775,64.71,64.72,7,2
14877465,64.71,64.72,9,2
14878213,64.71,64.72,8,2
14878222,64.71,64.72,8,3
14879016,64.71,64.72,13,3
14879762,64.71,64.72,8,3
14880653,64.71,64.72,8,6
14881774,64.71,64.72,5,6
14881783,64.71,64.72,5,9
14882619,64.71,64.72,5,17
14883299,64.71,64.72,5,18
14885864,64.71,64.72,5,20
14886261,64.71,64.72,19,20
14886273,64.71,64.72,19,1
14887088,64.71,64.72,17,1
14887097,64.71,64.72,17,3
14887806,64.71,64.72,8,3
14888522,64.71,64.72,6,3
14888531,64.71,64.72,6,8
14889341,64.71,64.72,5,8
14889350,64.71,64.72,5,14
14890410,64.71,64.72,5,19
14891042,64.71,64.72,5,20
14891496,64.71,64.72,5,6
14892423,64.71,64.72,15,6
14892441,64.71,64.72,15,3
14893347,64.71,64.72,22,3
14893357,64.71,64.72,22,2
14893925,64.71,64.72,2,2
14893937,64.71,64.72,2,22
14894574,64.71,64.72,2,24
14895134,64.71,64.72,27,24
14895145,64.71,64.72,27,2
14895896,64.71,64.72,6,2
14895905,64.71,64.72,6,6
14896612,64.71,64.72,5,6
14896622,64.71,64.72,5,4
14897497,64.71,64.72,5,15
14898228,64.68,64.72,5,15
14898238,64.68,64.72,18,15
14898247,64.68,64.69,18,15
14898256,64.68,64.69,18,1
14898264,64.68,64.69,18,1
14898274,64.68,64.69,18,1
14898988,64.67,64.69,18,1
14898998,64.67,64.69,8,1
14899008,64.67,64.68,8,1
14899017,64.67,64.68,8,12
14899026,64.67,64.68,8,12
14899035,64.67,64.68,8,12
14899172,64.69,64.68,8,12
14899181,64.69,64.68,1,12
14899191,64.69,64.7,1,12
14899199,64.69,64.7,1,30
14899208,64.69,64.7,1,30
14899217,64.69,64.7,1,30
14899761,64.69,64.7,2,30
14899772,64.69,64.7,2,41
14900631,64.69,64.7,2,34
14901363,64.69,64.7,2,40
14902245,64.69,64.7,2,33
14902673,64.68,64.7,2,33
14902682,64.68,64.7,22,33
14902691,64.68,64.69,22,33
14902699,64.68,64.69,22,2
14902708,64.68,64.69,22,2
14902716,64.68,64.69,22,2
14903852,64.68,64.69,4,2
14903861,64.68,64.69,4,13
14903994,64.67,64.69,4,13
14904004,64.67,64.69,20,13
14904014,64.67,64.68,20,13
14904022,64.67,64.68,20,2
14904031,64.67,64.68,20,2
14904040,64.67,64.68,20,2
14904561,64.67,64.68,8,2
14904601,64.67,64.68,8,10
14905570,64.67,64.68,13,10
14905580,64.67,64.68,13,9
14906451,64.67,64.68,14,9
14907160,64.67,64.68,16,9
14907170,64.67,64.68,16,7
14907878,64.67,64.68,18,7
14907890,64.67,64.68,18,4
14908623,64.67,64.68,14,4
14909412,64.67,64.68,21,4
14909423,64.67,64.68,21,3
14910997,64.67,64.68,15,3
14911072,64.67,64.68,13,3
14911084,64.67,64.68,13,7
14911767,64.67,64.68,15,7
14912487,64.66,64.68,15,7
14912497,64.66,64.68,26,7
14912508,64.66,64.67,26,7
14912516,64.66,64.67,26,2
14912525,64.66,64.67,26,2
14912533,64.66,64.67,26,2
14912997,64.66,64.68,26,2
14913006,64.66,64.68,26,40
14913015,64.66,64.68,27,40
14913024,64.66,64.68,27,40
14913505,64.67,64.68,27,40
14913514,64.67,64.68,2,40
14913522,64.67,64.68,2,40
14913530,64.67,64.68,2,39
14914237,64.67,64.68,2,36
14914533,64.66,64.68,2,36
14914543,64.66,64.68,27,36
14914553,64.66,64.67,27,36
14914563,64.66,64.67,27,3
14914573,64.66,64.67,27,3
14914583,64.66,64.67,27,3
14914764,64.66,64.68,27,3
14914773,64.66,64.68,27,40
14914784,64.66,64.68,26,40
14914793,64.66,64.68,26,40
14915610,64.66,64.68,25,40
14916239,64.66,64.67,25,40
14916248,64.66,64.67,25,6
14916256,64.66,64.67,20,6
14916265,64.66,64.67,20,6
14916707,64.65,64.67,20,6
14916721,64.65,64.67,27,6
14916731,64.65,64.67,27,6
14916743,64.65,64.67,27,30
14916883,64.66,64.67,27,30
14916894,64.66,64.67,2,30
14916905,64.66,64.67,2,30
14916915,64.66,64.67,2,26
14917477,64.66,64.67,2,25
14919000,64.65,64.67,2,25
14919010,64.65,64.67,19,25
14919021,64.65,64.66,19,25
14919030,64.65,64.66,19,3
14919040,64.65,64.66,19,3
14919051,64.65,64.66,19,3
14919321,64.65,64.65,19,3
14919331,64.65,64.65,19,2
14919341,64.65,64.65,5,2
14919354,64.65,64.65,5,2
14919508,64.64,64.65,5,2
14919519,64.64,64.65,5,2
14919530,64.64,64.65,5,20
14920250,64.64,64.65,14,20
14920261,64.64,64.65,14,6
14921788,64.64,64.65,15,6
14924086,64.64,64.65,16,6
14924849,64.64,64.65,13,6
14926828,64.64,64.65,15,6
14927845,64.64,64.65,12,6
14929790,64.64,64.65,9,6
14930588,64.64,64.65,12,6
14931632,64.66,64.65,12,6
14931647,64.66,64.65,2,6
14931661,64.66,64.67,2,6
14931674,64.66,64.67,2,34
14931686,64.66,64.67,2,34
14931700,64.66,64.67,2,34
14932147,64.65,64.67,2,34
14932157,64.65,64.67,27,34
14932167,64.65,64.67,27,34
14932175,64.65,64.67,27,33
14933048,64.65,64.66,27,33
14933060,64.65,64.66,27,2
14933070,64.65,64.66,20,2
14933082,64.65,64.66,20,2
14933555,64.65,64.67,20,2
14933565,64.65,64.67,20,36
14933575,64.65,64.67,17,36
14933583,64.65,64.67,17,36
14934399,64.65,64.67,21,36
14934410,64.65,64.67,21,29
14934635,64.66,64.67,21,29
14934645,64.66,64.67,2,29
14934654,64.66,64.67,2,29
14935445,64.66,64.67,3,29
14935456,64.66,64.67,3,19
14936140,64.66,64.67,2,19
14936152,64.66,64.67,2,27
14936652,64.65,64.67,2,27
14936662,64.65,64.67,23,27
14936672,64.65,64.67,23,27
14936681,64.65,64.67,23,32
14937470,64.65,64.67,23,27
14937742,64.65,64.66,23,27
14937751,64.65,64.66,23,2
14937760,64.65,64.66,18,2
14937768,64.65,64.66,18,2
14937985,64.65,64.67,18,2
14937994,64.65,64.67,18,33
14938003,64.65,64.67,19,33
14938012,64.65,64.67,19,33
14938451,64.65,64.66,19,33
14938460,64.65,64.66,19,2
14938469,64.65,64.66,15,2
14938478,64.65,64.66,15,2
14939238,64.65,64.67,15,2
14939246,64.65,64.67,15,40
14939255,64.65,64.67,17,40
14939264,64.65,64.67,17,40
14939724,64.65,64.66,17,40
14939734,64.65,64.66,17,2
14939744,64.65,64.66,15,2
14939754,64.65,64.66,15,2
14939933,64.65,64.66,2,2
14939942,64.65,64.66,2,12
14940278,64.65,64.67,2,12
14940287,64.65,64.67,2,48
14940297,64.65,64.67,6,48
14940306,64.65,64.67,6,48
14941158,64.65,64.67,9,48
14941494,64.65,64.66,9,48
14941502,64.65,64.66,9,2
14941510,64.65,64.66,6,2
14941518,64.65,64.66,6,2
14945435,64.65,64.66,6,4
14946186,64.65,64.66,6,2
14946995,64.65,64.66,3,2
14947005,64.65,64.66,3,13
14947729,64.65,64.66,3,9
14949313,64.65,64.66,8,9
14949323,64.65,64.66,8,2
14950118,64.65,64.66,16,2
14953058,64.66,64.66,16,2
14953068,64.66,64.66,2,2
14953078,64.66,64.67,2,2
14953088,64.66,64.67,2,35
14953097,64.66,64.67,2,35
14953107,64.66,64.67,2,35
14953875,64.66,64.67,4,35
14953883,64.66,64.67,4,25
14954631,64.65,64.67,4,25
14954639,64.65,64.67,30,25
14954649,64.65,64.66,30,25
14954659,64.65,64.66,30,2
14954668,64.65,64.66,30,2
14954679,64.65,64.66,30,2
14955000,64.65,64.67,30,2
14955010,64.65,64.67,30,13
14955020,64.65,64.67,33,13
14955028,64.65,64.67,33,13
14955307,64.65,64.67,35,13
14955317,64.65,64.67,35,14
14956283,64.65,64.67,35,12
14956825,64.65,64.67,32,12
14958464,64.66,64.67,32,12
14958473,64.66,64.67,4,12
14958481,64.66,64.67,4,12
14958490,64.66,64.67,4,9
14958771,64.66,64.67,2,9
14959489,64.66,64.67,7,9
14959499,64.66,64.67,7,8
14961312,64.66,64.67,6,8
14962206,64.66,64.67,7,8
14962215,64.66,64.67,7,4
14963533,64.66,64.67,6,4
14964277,64.66,64.67,6,7
14966105,64.66,64.67,3,7
14966114,64.66,64.67,3,6
14966189,64.65,64.67,3,6
14966198,64.65,64.67,19,6
14966207,64.65,64.67,19,6
14966217,64.65,64.67,19,35
14966313,64.63,64.67,19,35
14966323,64.63,64.67,16,35
14966332,64.63,64.64,16,35
14966340,64.63,64.64,16,2
14966350,64.63,64.64,16,2
14966359,64.63,64.64,16,2
14966778,64.64,64.64,16,2
14966786,64.64,64.64,2,2
14966796,64.64,64.65,2,2
14966805,64.64,64.65,2,21
14966813,64.64,64.65,2,21
14966822,64.64,64.65,2,21
14967460,64.64,64.65,3,21
14967469,64.64,64.65,3,20
14968297,64.64,64.65,2,20
14968307,64.64,64.65,2,24
14968611,64.65,64.65,2,24
14968619,64.65,64.65,9,24
14968628,64.65,64.66,9,24
14968637,64.65,64.66,9,5
