9092258,89.71,89.74,6,11
9092262,89.71,89.74,6,11
9092373,89.73,89.74,6,11
9092375,89.73,89.74,10,11
9092377,89.73,89.77,10,11
9092380,89.73,89.77,10,12
9092382,89.73,89.77,10,12
9092385,89.73,89.77,10,12
9092593,89.73,89.76,10,12
9092595,89.73,89.76,10,11
9092598,89.73,89.76,6,11
9092600,89.73,89.76,6,11
9092930,89.72,89.76,6,11
9092932,89.72,89.76,7,11
9092934,89.72,89.75,7,11
9092937,89.72,89.75,7,8
9092939,89.72,89.75,7,8
9092941,89.72,89.75,7,8
9093187,89.72,89.74,7,8
9093190,89.72,89.74,7,2
9093192,89.72,89.74,6,2
9093194,89.72,89.74,6,2
9093251,89.72,89.74,5,2
9094158,89.73,89.74,5,2
9094160,89.73,89.74,10,2
9094163,89.73,89.76,10,2
9094165,89.73,89.76,10,8
9094168,89.73,89.76,10,8
9094170,89.73,89.76,10,8
9094380,89.72,89.76,10,8
9094382,89.72,89.76,5,8
9094385,89.72,89.75,5,8
9094387,89.72,89.75,5,9
9094390,89.72,89.75,5,9
9094392,89.72,89.75,5,9
9094676,89.73,89.75,5,9
9094679,89.73,89.75,5,9
9094681,89.73,89.75,5,2
9094919,89.74,89.75,5,2
9094921,89.74,89.75,9,2
9094923,89.74,89.76,9,2
9094926,89.74,89.76,9,5
9094928,89.74,89.76,9,5
9094931,89.74,89.76,9,5
9095415,89.73,89.76,9,5
9095418,89.73,89.76,1,5
9095420,89.73,89.76,1,5
9095423,89.73,89.76,1,10
9095677,89.74,89.76,1,10
9095679,89.74,89.76,11,10
9095682,89.74,89.76,11,10
9095685,89.74,89.76,11,4
9096326,89.74,89.76,12,4
9096329,89.74,89.76,12,5
9096573,89.74,89.77,12,5
9096576,89.74,89.77,12,9
9096578,89.74,89.77,12,9
9096825,89.75,89.77,12,9
9096827,89.75,89.77,7,9
9096830,89.75,89.78,7,9
9096832,89.75,89.78,7,9
9096835,89.75,89.78,7,9
9097635,89.77,89.78,7,9
9097638,89.77,89.78,2,9
9097640,89.77,89.79,2,9
9097642,89.77,89.79,2,5
9097644,89.77,89.79,2,5
9097647,89.77,89.79,2,5
9097918,89.78,89.79,2,5
9097920,89.78,89.79,3,5
9097923,89.78,89.8,3,5
9097925,89.78,89.8,3,2
9097927,89.78,89.8,3,2
9097930,89.78,89.8,3,2
9098139,89.77,89.8,3,2
9098141,89.77,89.8,8,2
9098144,89.77,89.79,8,2
9098146,89.77,89.79,8,2
9098148,89.77,89.79,8,2
9098420,89.78,89.79,8,2
9098422,89.78,89.79,12,2
9098425,89.78,89.8,12,2
9098427,89.78,89.8,12,2
9098429,89.78,89.8,12,2
9098664,89.79,89.8,12,2
9098667,89.79,89.8,5,2
9098669,89.79,89.81,5,2
9098671,89.79,89.81,5,2
9098674,89.79,89.81,5,2
9099343,89.79,89.81,10,2
9100152,89.79,89.81,7,2
9100379,89.78,89.81,7,2
9100381,89.78,89.81,10,2
9100383,89.78,89.81,10,2
9100630,89.79,89.81,10,2
9100633,89.79,89.81,7,2
9100635,89.79,89.81,7,2
9101432,89.78,89.81,7,2
9101435,89.78,89.81,8,2
9101437,89.78,89.8,8,2
9101439,89.78,89.8,8,6
9101442,89.78,89.8,8,6
9101444,89.78,89.8,8,6
9101641,89.78,89.8,4,6
9101644,89.78,89.8,4,11
9102352,89.78,89.8,7,11
9102354,89.78,89.8,7,2
9103312,89.78,89.8,8,2
9103411,89.77,89.8,8,2
9103416,89.77,89.8,10,2
9103419,89.77,89.8,10,2
9103421,89.77,89.8,10,3
9103653,89.77,89.8,9,3
9103656,89.77,89.8,9,8
9103902,89.78,89.8,9,8
9103904,89.78,89.8,7,8
9103907,89.78,89.8,7,8
9103909,89.78,89.8,7,5
9104601,89.78,89.8,7,3
9105401,89.76,89.8,7,3
9105406,89.76,89.8,9,3
9105408,89.76,89.79,9,3
9105411,89.76,89.79,9,4
9105413,89.76,89.79,9,4
9105416,89.76,89.79,9,4
9105662,89.76,89.79,1,4
9105665,89.76,89.79,1,8
9106191,89.77,89.79,1,8
9106193,89.77,89.79,1,8
9106196,89.77,89.79,1,7
9106437,89.76,89.79,1,7
9106439,89.76,89.79,8,7
9106442,89.76,89.79,8,7
9106444,89.76,89.79,8,4
9107201,89.75,89.79,8,4
9107203,89.75,89.79,8,4
9107205,89.75,89.79,8,9
9107956,89.75,89.79,10,9
9109337,89.76,89.79,10,9
9109340,89.76,89.79,13,9
9109342,89.76,89.79,13,9
9109345,89.76,89.79,13,7
9109679,89.75,89.79,13,7
9109681,89.75,89.79,10,7
9109683,89.75,89.79,10,7
9109686,89.75,89.79,10,9
9110770,89.76,89.79,10,9
9110773,89.76,89.79,5,9
9110776,89.76,89.79,5,9
9111529,89.77,89.79,5,9
9111531,89.77,89.79,7,9
9111534,89.77,89.8,7,9
9111537,89.77,89.8,7,2
9111539,89.77,89.8,7,2
9111542,89.77,89.8,7,2
9111764,89.76,89.8,7,2
9111767,89.76,89.8,3,2
9111769,89.76,89.79,3,2
9111772,89.76,89.79,3,9
9111774,89.76,89.79,3,9
9111776,89.76,89.79,3,9
9112508,89.76,89.78,3,9
9112511,89.76,89.78,3,2
9112513,89.76,89.78,5,2
9112515,89.76,89.78,5,2
9113015,89.76,89.79,5,2
9113017,89.76,89.79,5,7
9113020,89.76,89.79,5,7
9113325,89.74,89.79,5,7
9113327,89.74,89.79,7,7
9113329,89.74,89.76,7,7
9113331,89.74,89.76,7,4
9113333,89.74,89.76,7,4
9113336,89.74,89.76,7,4
9114047,89.74,89.76,8,4
9114288,89.73,89.76,8,4
9114290,89.73,89.76,5,4
9114292,89.73,89.76,5,4
9114294,89.73,89.76,5,12
9115052,89.73,89.76,4,12
9115055,89.73,89.76,4,10
9115300,89.72,89.76,4,10
9115302,89.72,89.76,8,10
9115305,89.72,89.76,8,10
9115307,89.72,89.76,8,12
9116012,89.72,89.76,10,12
9116170,89.72,89.75,10,12
9116172,89.72,89.75,10,4
9116174,89.72,89.75,10,4
9116834,89.72,89.75,9,4
9116837,89.72,89.75,9,6
9117342,89.72,89.74,9,6
9117345,89.72,89.74,9,2
9117347,89.72,89.74,8,2
9117415,89.72,89.74,8,2
9118286,89.72,89.74,7,2
9119001,89.72,89.74,8,2
9120310,89.72,89.74,9,2
9121081,89.73,89.74,9,2
9121083,89.73,89.74,5,2
9121086,89.73,89.75,5,2
9121088,89.73,89.75,5,2
9121091,89.73,89.75,5,2
9121841,89.73,89.76,5,2
9121843,89.73,89.76,5,12
9121846,89.73,89.76,8,12
9121848,89.73,89.76,8,12
9122359,89.72,89.76,8,12
9122361,89.72,89.76,9,12
9122363,89.72,89.76,9,12
9122621,89.73,89.76,9,12
9122623,89.73,89.76,13,12
9122626,89.73,89.76,13,12
9123454,89.73,89.76,10,12
9123457,89.73,89.76,10,10
9123697,89.74,89.76,10,10
9123699,89.74,89.76,9,10
9123702,89.74,89.76,9,10
9123704,89.74,89.76,9,2
9124081,89.74,89.77,9,2
9124084,89.74,89.77,9,2
9124816,89.74,89.77,9,9
9125088,89.73,89.77,9,9
9125090,89.73,89.77,8,9
9125093,89.73,89.76,8,9
9125095,89.73,89.76,8,8
9125097,89.73,89.76,8,8
9125100,89.73,89.76,8,8
9125871,89.7,89.76,8,8
9125874,89.7,89.76,13,8
9125877,89.7,89.73,13,8
9125880,89.7,89.73,13,8
9125882,89.7,89.73,13,8
9126161,89.71,89.73,13,8
9126163,89.71,89.73,6,8
9126166,89.71,89.73,6,8
9126168,89.71,89.73,6,7
9126434,89.7,89.73,6,7
9126436,89.7,89.73,6,7
9126439,89.7,89.72,6,7
9126441,89.7,89.72,6,5
9126443,89.7,89.72,6,5
9127178,89.71,89.72,6,5
9127181,89.71,89.72,10,5
9127183,89.71,89.73,10,5
9127185,89.71,89.73,10,2
9127188,89.71,89.73,10,2
9127190,89.71,89.73,10,2
9127660,89.73,89.73,10,2
9127663,89.73,89.73,7,2
9127666,89.73,89.76,7,2
9127668,89.73,89.76,7,7
9127671,89.73,89.76,7,7
9127673,89.73,89.76,7,7
9127928,89.72,89.76,7,7
9127930,89.72,89.76,8,7
9127933,89.72,89.76,8,7
9127935,89.72,89.76,8,9
9128242,89.7,89.76,8,9
9128245,89.7,89.76,10,9
9128247,89.7,89.73,10,9
9128250,89.7,89.73,10,4
9128253,89.7,89.73,10,4
9128255,89.7,89.73,10,4
9128413,89.71,89.73,10,4
9128416,89.71,89.73,12,4
9128418,89.71,89.73,12,4
9129012,89.71,89.73,7,4
9129015,89.71,89.73,7,2
9129716,89.71,89.74,7,2
9129718,89.71,89.74,7,8
9129721,89.71,89.74,9,8
9129723,89.71,89.74,9,8
9129778,89.7,89.74,9,8
9129781,89.7,89.74,6,8
9129784,89.7,89.73,6,8
9129786,89.7,89.73,6,6
9129788,89.7,89.73,6,6
9129791,89.7,89.73,6,6
9129978,89.71,89.73,6,6
9129980,89.71,89.73,5,6
9129983,89.71,89.73,5,6
9129985,89.71,89.73,5,5
9130226,89.7,89.73,5,5
9130229,89.7,89.73,7,5
9130232,89.7,89.73,7,5
9130234,89.7,89.73,7,2
9130510,89.71,89.73,7,2
9130513,89.71,89.73,9,2
9130515,89.71,89.74,9,2
9130518,89.71,89.74,9,8
9130520,89.71,89.74,9,8
9130522,89.71,89.74,9,8
9130754,89.7,89.74,9,8
9130756,89.7,89.74,7,8
9130759,89.7,89.73,7,8
9130761,89.7,89.73,7,5
9130763,89.7,89.73,7,5
9130766,89.7,89.73,7,5
9132216,89.7,89.73,7,7
9133665,89.7,89.73,7,6
9134396,89.7,89.73,5,6
9134904,89.71,89.73,5,6
9134907,89.71,89.73,9,6
9134910,89.71,89.74,9,6
9134912,89.71,89.74,9,2
9134915,89.71,89.74,9,2
9134918,89.71,89.74,9,2
9135549,89.72,89.74,9,2
9135552,89.72,89.74,1,2
9135554,89.72,89.74,1,2
9136236,89.72,89.74,6,2
9136238,89.72,89.74,6,1
9136485,89.73,89.74,6,1
9136488,89.73,89.74,3,1
9136490,89.73,89.75,3,1
9136493,89.73,89.75,3,9
9136495,89.73,89.75,3,9
9136498,89.73,89.75,3,9
9137274,89.73,89.75,2,9
9137277,89.73,89.75,2,8
9138013,89.73,89.75,2,9
9138845,89.73,89.75,1,9
9139267,89.72,89.75,1,9
9139270,89.72,89.75,5,9
9139272,89.72,89.75,5,9
9140023,89.73,89.75,5,9
9140026,89.73,89.75,7,9
9140029,89.73,89.76,7,9
9140031,89.73,89.76,7,10
9140033,89.73,89.76,7,10
9140036,89.73,89.76,7,10
9140735,89.72,89.76,7,10
9140737,89.72,89.76,1,10
9140739,89.72,89.75,1,10
9140742,89.72,89.75,1,7
9140744,89.72,89.75,1,7
9140746,89.72,89.75,1,7
9141211,89.71,89.75,1,7
9141214,89.71,89.75,12,7
9141216,89.71,89.73,12,7
9141218,89.71,89.73,12,9
9141221,89.71,89.73,12,9
9141223,89.71,89.73,12,9
9141452,89.71,89.74,12,9
9141455,89.71,89.74,12,4
9141457,89.71,89.74,10,4
9141459,89.71,89.74,10,4
9141717,89.71,89.75,10,4
9141719,89.71,89.75,10,9
9141722,89.71,89.75,12,9
9141724,89.71,89.75,12,9
9142215,89.72,89.75,12,9
9142217,89.72,89.75,1,9
9142219,89.72,89.75,1,9
9142222,89.72,89.75,1,10
9142714,89.71,89.75,1,10
9142717,89.71,89.75,9,10
9142719,89.71,89.75,9,10
9144477,89.71,89.75,8,10
9144751,89.71,89.74,8,10
9144754,89.71,89.74,8,3
9144756,89.71,89.74,6,3
9144759,89.71,89.74,6,3
9144984,89.7,89.74,6,3
9144987,89.7,89.74,7,3
9144989,89.7,89.73,7,3
9144992,89.7,89.73,7,7
9144994,89.7,89.73,7,7
9144996,89.7,89.73,7,7
9145506,89.71,89.73,7,7
9145509,89.71,89.73,1,7
9145511,89.71,89.73,1,7
9145514,89.71,89.73,1,5
9145871,89.71,89.74,1,5
9145873,89.71,89.74,1,10
9145876,89.71,89.74,1,10
9146127,89.71,89.73,1,10
9146130,89.71,89.73,1,2
9146132,89.71,89.73,1,2
9146794,89.71,89.74,1,2
9146797,89.71,89.74,1,8
9146799,89.71,89.74,7,8
9146802,89.71,89.74,7,8
9147309,89.72,89.74,7,8
9147312,89.72,89.74,2,8
9147314,89.72,89.75,2,8
9147316,89.72,89.75,2,10
9147319,89.72,89.75,2,10
9147321,89.72,89.75,2,10
9147930,89.72,89.75,3,10
9148779,89.73,89.75,3,10
9148781,89.73,89.75,9,10
9148784,89.73,89.76,9,10
9148786,89.73,89.76,9,6
9148789,89.73,89.76,9,6
9148791,89.73,89.76,9,6
9149006,89.73,89.76,7,6
9149535,89.73,89.76,6,6
9149537,89.73,89.76,6,7
9150037,89.72,89.76,6,7
9150040,89.72,89.76,5,7
9150043,89.72,89.75,5,7
9150045,89.72,89.75,5,7
9150048,89.72,89.75,5,7
9150619,89.71,89.75,5,7
9150622,89.71,89.75,7,7
9150624,89.71,89.75,7,7
9151566,89.71,89.75,9,7
9152844,89.7,89.75,9,7
9152847,89.7,89.75,7,7
9152850,89.7,89.73,7,7
9152852,89.7,89.73,7,7
9152854,89.7,89.73,7,7
9153084,89.7,89.73,8,7
9153086,89.7,89.73,8,4
9154591,89.7,89.73,7,4
9154594,89.7,89.73,7,6
9155356,89.7,89.73,7,7
9156799,89.69,89.73,7,7
9156802,89.69,89.73,10,7
9156804,89.69,89.73,10,7
9156807,89.69,89.73,10,9
9157331,89.69,89.72,10,9
9157334,89.69,89.72,10,7
9157337,89.69,89.72,10,7
9157893,89.68,89.72,10,7
9157895,89.68,89.72,10,7
9157897,89.68,89.71,10,7
9157900,89.68,89.71,10,2
9157903,89.68,89.71,10,2
9158657,89.68,89.71,6,2
9158659,89.68,89.71,6,7
9159413,89.68,89.7,6,7
9159416,89.68,89.7,6,9
9159418,89.68,89.7,6,9
9159672,89.64,89.7,6,9
9159675,89.64,89.7,8,9
9159677,89.64,89.67,8,9
9159680,89.64,89.67,8,7
9159682,89.64,89.67,8,7
9159684,89.64,89.67,8,7
9160446,89.64,89.67,8,5
9161987,89.63,89.67,8,5
9161990,89.63,89.67,12,5
9161992,89.63,89.67,12,5
9161995,89.63,89.67,12,7
9162500,89.63,89.66,12,7
9162502,89.63,89.66,12,1
9162505,89.63,89.66,12,1
9163081,89.63,89.66,12,7
9163832,89.63,89.66,10,7
9164481,89.68,89.66,10,7
9164484,89.68,89.66,7,7
9164486,89.68,89.7,7,7
9164489,89.68,89.7,7,2
9164491,89.68,89.7,7,2
9164494,89.68,89.7,7,2
9164889,89.68,89.71,7,2
9164891,89.68,89.71,7,10
9164894,89.68,89.71,9,10
9164896,89.68,89.71,9,10
9165385,89.68,89.72,9,10
9165388,89.68,89.72,9,7
9165390,89.68,89.72,9,7
9165628,89.68,89.71,9,7
9165631,89.68,89.71,9,2
9165633,89.68,89.71,9,2
9166128,89.69,89.71,9,2
9166131,89.69,89.71,1,2
9166133,89.69,89.71,1,2
9166694,89.68,89.71,1,2
9166696,89.68,89.71,10,2
9166699,89.68,89.71,10,2
9166954,89.68,89.71,9,2
9169129,89.69,89.71,9,2
9169132,89.69,89.71,1,2
9169134,89.69,89.71,1,2
9170066,89.69,89.72,1,2
9170077,89.69,89.72,1,11
9170079,89.69,89.72,13,11
9170081,89.69,89.72,13,11
9170234,89.7,89.72,13,11
9170236,89.7,89.72,10,11
9170239,89.7,89.73,10,11
9170241,89.7,89.73,10,3
9170244,89.7,89.73,10,3
9170247,89.7,89.73,10,3
9171088,89.7,89.73,8,3
9171091,89.7,89.73,8,5
9171355,89.68,89.73,8,5
9171357,89.68,89.73,1,5
9171360,89.68,89.71,1,5
9171362,89.68,89.71,1,7
9171364,89.68,89.71,1,7
9171367,89.68,89.71,1,7
9171589,89.68,89.7,1,7
9171591,89.68,89.7,1,2
9171594,89.68,89.7,1,2
9171841,89.67,89.7,1,2
9171843,89.67,89.7,10,2
9171845,89.67,89.7,10,2
9171915,89.68,89.7,10,2
9171917,89.68,89.7,1,2
9171920,89.68,89.7,1,2
9172169,89.67,89.7,1,2
9172172,89.67,89.7,10,2
9172174,89.67,89.7,10,2
9173004,89.67,89.7,8,2
9173670,89.67,89.7,7,2
9173673,89.67,89.7,7,4
9174053,89.68,89.7,7,4
9174056,89.68,89.7,9,4
9174059,89.68,89.7,9,4
9174853,89.68,89.71,9,4
9174856,89.68,89.71,9,5
9174858,89.68,89.71,12,5
9174861,89.68,89.71,12,5
9175692,89.68,89.71,12,6
9175922,89.68,89.71,12,2
9176129,89.69,89.71,12,2
9176132,89.69,89.71,1,2
9176134,89.69,89.71,1,2
9176136,89.69,89.71,1,4
9176946,89.68,89.71,1,4
9176949,89.68,89.71,12,4
9176951,89.68,89.71,12,4
9177707,89.68,89.71,7,4
9177710,89.68,89.71,7,9
9177976,89.67,89.71,7,9
9177979,89.67,89.71,9,9
9177981,89.67,89.7,9,9
9177984,89.67,89.7,9,2
9177986,89.67,89.7,9,2
9177989,89.67,89.7,9,2
9178826,89.67,89.7,5,2
9178829,89.67,89.7,5,9
9179359,89.66,89.7,5,9
9179361,89.66,89.7,10,9
9179364,89.66,89.69,10,9
9179366,89.66,89.69,10,8
9179368,89.66,89.69,10,8
9179370,89.66,89.69,10,8
9179625,89.67,89.69,10,8
9179628,89.67,89.69,1,8
9179630,89.67,89.69,1,8
9179633,89.67,89.69,1,3
9180423,89.67,89.69,7,3
9180425,89.67,89.69,7,2
9180940,89.67,89.7,7,2
9180943,89.67,89.7,7,10
9180946,89.67,89.7,7,10
9181203,89.68,89.7,7,10
9181206,89.68,89.7,9,10
9181208,89.68,89.71,9,10
9181211,89.68,89.71,9,2
9181213,89.68,89.71,9,2
9181215,89.68,89.71,9,2
9181432,89.69,89.71,9,2
9181434,89.69,89.71,5,2
9181437,89.69,89.71,5,2
9181439,89.69,89.71,5,9
9181679,89.68,89.71,5,9
9181681,89.68,89.71,9,9
9181683,89.68,89.71,9,9
9181686,89.68,89.71,9,4
9183081,89.69,89.71,9,4
9183084,89.69,89.71,3,4
9183086,89.69,89.71,3,4
9183089,89.69,89.71,3,2
9183365,89.68,89.71,3,2
9183368,89.68,89.71,5,2
9183370,89.68,89.7,5,2
9183372,89.68,89.7,5,4
9183375,89.68,89.7,5,4
9183377,89.68,89.7,5,4
9183576,89.68,89.71,5,4
9183579,89.68,89.71,5,10
9183581,89.68,89.71,5,10
9183874,89.69,89.71,5,10
9183877,89.69,89.71,2,10
9183879,89.69,89.71,2,10
9183881,89.69,89.71,2,5
9184093,89.69,89.72,2,5
9184095,89.69,89.72,2,12
9184097,89.69,89.72,8,12
9184099,89.69,89.72,8,12
9184738,89.7,89.72,8,12
9184741,89.7,89.72,10,12
9184743,89.7,89.73,10,12
9184745,89.7,89.73,10,1
9184748,89.7,89.73,10,1
9184750,89.7,89.73,10,1
9184985,89.72,89.73,10,1
9184988,89.72,89.73,6,1
9184990,89.72,89.73,6,1
9185241,89.73,89.73,6,1
9185243,89.73,89.73,3,1
9185246,89.73,89.74,3,1
9185248,89.73,89.74,3,5
9185251,89.73,89.74,3,5
9185253,89.73,89.74,3,5
9185748,89.72,89.74,3,5
9185751,89.72,89.74,3,5
9187180,89.71,89.74,3,5
9187183,89.71,89.74,8,5
9187190,89.71,89.73,8,5
9187193,89.71,89.73,8,3
9187195,89.71,89.73,8,3
9187197,89.71,89.73,8,3
9188709,89.71,89.73,8,5
9188888,89.7,89.73,8,5
9188891,89.7,89.73,2,5
9188893,89.7,89.73,2,5
9188895,89.7,89.73,2,7
9189642,89.7,89.73,5,7
9190451,89.69,89.73,5,7
9190453,89.69,89.73,5,7
9190455,89.69,89.71,5,7
9190458,89.69,89.71,5,2
9190460,89.69,89.71,5,2
9190660,89.68,89.71,5,2
9190662,89.68,89.71,9,2
9190664,89.68,89.71,9,2
9190667,89.68,89.71,9,5
9191418,89.68,89.71,7,5
9191421,89.68,89.71,7,2
9192175,89.68,89.71,3,2
9192178,89.68,89.71,3,9
9192596,89.67,89.71,3,9
9192599,89.67,89.71,8,9
9192601,89.67,89.7,8,9
9192603,89.67,89.7,8,7
9192606,89.67,89.7,8,7
9192609,89.67,89.7,8,7
9193135,89.67,89.69,8,7
9193138,89.67,89.69,8,1
9193140,89.67,89.69,7,1
9193143,89.67,89.69,7,1
9193916,89.67,89.69,5,1
9193919,89.67,89.69,5,3
9194677,89.67,89.69,4,3
9194680,89.67,89.69,4,6
9195436,89.66,89.69,4,6
9195438,89.66,89.69,9,6
9195441,89.66,89.68,9,6
9195443,89.66,89.68,9,2
9195445,89.66,89.68,9,2
9195448,89.66,89.68,9,2
9195686,89.66,89.68,3,2
9195940,89.66,89.69,3,2
9195942,89.66,89.69,3,12
9195945,89.66,89.69,8,12
9195948,89.66,89.69,8,12
9196455,89.64,89.69,8,12
9196458,89.64,89.69,8,12
9196460,89.64,89.68,8,12
9196463,89.64,89.68,8,12
9196967,89.64,89.67,8,12
9196970,89.64,89.67,8,9
9196972,89.64,89.67,5,9
9196975,89.64,89.67,5,9
9197209,89.64,89.66,5,9
9197211,89.64,89.66,5,1
9197214,89.64,89.66,5,1
9197952,89.64,89.67,5,1
9197955,89.64,89.67,5,6
9197957,89.64,89.67,8,6
9197960,89.64,89.67,8,6
9198471,89.64,89.66,8,6
9198474,89.64,89.66,8,2
9198476,89.64,89.66,5,2
9198478,89.64,89.66,5,2
9199226,89.64,89.66,5,3
9199746,89.63,89.66,5,3
9199749,89.63,89.66,8,3
9199751,89.63,89.66,8,3
9199753,89.63,89.66,8,7
9199991,89.63,89.66,10,7
9199994,89.63,89.66,10,4
9200507,89.64,89.66,10,4
9200510,89.64,89.66,8,4
9200512,89.64,89.66,8,4
9200514,89.64,89.66,8,2
9201783,89.64,89.67,8,2
9201786,89.64,89.67,8,4
9201789,89.64,89.67,13,4
9201791,89.64,89.67,13,4
9202700,89.64,89.67,8,4
9202702,89.64,89.67,8,7
9202862,89.63,89.67,8,7
9202864,89.63,89.67,10,7
9202867,89.63,89.66,10,7
9202869,89.63,89.66,10,1
9202871,89.63,89.66,10,1
9202874,89.63,89.66,10,1
9203021,89.65,89.66,10,1
9203023,89.65,89.66,3,1
9203027,89.65,89.66,3,1
9203251,89.66,89.66,3,1
9203253,89.66,89.66,1,1
9203256,89.66,89.69,1,1
9203258,89.66,89.69,1,11
9203261,89.66,89.69,1,11
9203263,89.66,89.69,1,11
9203860,89.66,89.69,5,11
9203863,89.66,89.69,5,12
9204112,89.64,89.69,5,12
9204114,89.64,89.69,5,12
9204117,89.64,89.67,5,12
9204119,89.64,89.67,5,9
9204122,89.64,89.67,5,9
9204384,89.65,89.67,5,9
9204387,89.65,89.67,7,9
9204389,89.65,89.68,7,9
9204391,89.65,89.68,7,5
9204394,89.65,89.68,7,5
9204396,89.65,89.68,7,5
9204592,89.65,89.67,7,5
9204595,89.65,89.67,7,2
9204597,89.65,89.67,7,2
9205361,89.65,89.67,5,2
9206115,89.65,89.67,6,2
9207008,89.64,89.67,6,2
9207011,89.64,89.67,5,2
9207013,89.64,89.67,5,2
9207016,89.64,89.67,5,4
9208747,89.64,89.67,5,5
9209624,89.64,89.67,6,5
9209627,89.64,89.67,6,7
9209878,89.65,89.67,6,7
9209881,89.65,89.67,8,7
9209883,89.65,89.67,8,7
9209885,89.65,89.67,8,4
9210737,89.64,89.67,8,4
9210740,89.64,89.67,6,4
9210742,89.64,89.66,6,4
9210744,89.64,89.66,6,8
9210747,89.64,89.66,6,8
9210749,89.64,89.66,6,8
9210841,89.63,89.66,6,8
9210844,89.63,89.66,5,8
9210847,89.63,89.65,5,8
9210849,89.63,89.65,5,30
9210851,89.63,89.65,5,30
9210853,89.63,89.65,5,30
9212594,89.63,89.65,5,32
9213422,89.62,89.65,5,32
9213425,89.62,89.65,10,32
9213427,89.62,89.65,10,32
9213682,89.62,89.64,10,32
9213685,89.62,89.64,10,2
9213687,89.62,89.64,5,2
9213690,89.62,89.64,5,2
9213947,89.62,89.65,5,2
9213950,89.62,89.65,5,32
9213952,89.62,89.65,10,32
9213954,89.62,89.65,10,32
9214179,89.63,89.65,10,32
9214182,89.63,89.65,1,32
9214184,89.63,89.65,1,32
9214187,89.63,89.65,1,30
9214441,89.64,89.65,1,30
9214444,89.64,89.65,3,30
9214446,89.64,89.65,3,30
9214453,89.64,89.65,3,3
9214696,89.64,89.65,5,3
9214698,89.64,89.65,5,2
9215231,89.63,89.65,5,2
9215234,89.63,89.65,6,2
9215236,89.63,89.65,6,2
9215963,89.63,89.65,8,2
9215966,89.63,89.65,8,3
9216151,89.65,89.65,8,3
9216153,89.65,89.65,2,3
9216156,89.65,89.67,2,3
9216158,89.65,89.67,2,4
9216160,89.65,89.67,2,4
9216163,89.65,89.67,2,4
9216198,89.64,89.67,2,4
9216201,89.64,89.67,6,4
9216203,89.64,89.67,6,4
9216205,89.64,89.67,6,7
9216434,89.64,89.65,6,7
9216437,89.64,89.65,6,1
9216439,89.64,89.65,6,1
9217128,89.64,89.65,2,1
9217131,89.64,89.65,2,3
9217370,89.64,89.65,3,3
9217373,89.64,89.65,3,1
9217679,89.64,89.65,1,1
9217681,89.64,89.65,1,3
9217889,89.63,89.65,1,3
9217891,89.63,89.65,6,3
9217894,89.63,89.65,6,3
9218765,89.63,89.65,3,3
9219525,89.63,89.65,2,3
9220285,89.63,89.65,3,3
9220287,89.63,89.65,3,5
9224046,89.63,89.65,3,3
9224836,89.63,89.65,4,3
9224839,89.63,89.65,4,5
9225689,89.63,89.65,3,5
9225692,89.63,89.65,3,3
9225950,89.63,89.65,1,3
9225953,89.63,89.65,1,8
9226707,89.63,89.65,3,8
9227220,89.63,89.65,1,8
9227223,89.63,89.65,1,11
9227985,89.64,89.65,1,11
9227987,89.64,89.65,5,11
9227989,89.64,89.65,5,11
9227991,89.64,89.65,5,5
9228235,89.63,89.65,5,5
9228237,89.63,89.65,1,5
9228240,89.63,89.65,1,5
9229072,89.63,89.65,5,5
9229586,89.63,89.65,3,5
9230509,89.63,89.65,3,6
9232016,89.63,89.65,5,6
9232554,89.63,89.65,1,6
9233105,89.63,89.65,3,6
9235728,89.63,89.65,4,6
9236453,89.63,89.65,3,6
9237176,89.63,89.65,1,6
9237944,89.63,89.65,2,6
9237947,89.63,89.65,2,4
9238174,89.63,89.65,1,4
9238935,89.63,89.65,3,4
9240452,89.63,89.65,3,6
9243769,89.62,89.65,3,6
9243771,89.62,89.65,9,6
9243774,89.62,89.65,9,6
9243776,89.62,89.65,9,11
9244056,89.63,89.65,9,11
9244058,89.63,89.65,2,11
9244061,89.63,89.65,2,11
9244063,89.63,89.65,2,6
9244279,89.62,89.65,2,6
9244281,89.62,89.65,8,6
9244284,89.62,89.65,8,6
9244535,89.63,89.65,8,6
9244537,89.63,89.65,1,6
9244540,89.63,89.65,1,6
9245291,89.63,89.65,2,6
9245293,89.63,89.65,2,8
9245682,89.63,89.65,1,8
9246081,89.63,89.65,7,8
9246083,89.63,89.65,7,3
9246793,89.62,89.65,7,3
9246795,89.62,89.65,7,3
9246797,89.62,89.65,7,11
9247419,89.63,89.65,7,11
9247422,89.63,89.65,1,11
9247424,89.63,89.65,1,11
9247427,89.63,89.65,1,5
9248414,89.63,89.65,4,5
9251402,89.63,89.65,3,5
9251657,89.63,89.65,1,5
9251660,89.63,89.65,1,8
9252173,89.62,89.65,1,8
9252175,89.62,89.65,7,8
9252178,89.62,89.65,7,8
9252919,89.63,89.65,7,8
9252921,89.63,89.65,3,8
9252924,89.63,89.65,3,8
9252927,89.63,89.65,3,5
9253175,89.62,89.65,3,5
9253178,89.62,89.65,8,5
9253181,89.62,89.65,8,5
9253428,89.63,89.65,8,5
9253430,89.63,89.65,2,5
9253432,89.63,89.65,2,5
9253768,89.62,89.65,2,5
9253770,89.62,89.65,7,5
