19137580,97.01,97.02,1,61
19138400,97.01,97.02,7,61
19138408,97.01,97.02,7,60
19139221,97.01,97.02,3,60
19139230,97.01,97.02,3,58
19141007,97.01,97.02,9,58
19141015,97.01,97.02,9,57
19141070,97.01,97.02,13,57
19141081,97.01,97.02,13,50
19141318,97.02,97.02,13,50
19141331,97.02,97.02,35,50
19141343,97.02,97.04,35,50
19141359,97.02,97.04,35,25
19141371,97.02,97.04,35,25
19141385,97.02,97.04,35,25
19141649,97.02,97.04,32,25
19141658,97.02,97.04,32,22
19141985,97.02,97.04,31,22
19141995,97.02,97.04,31,28
19142702,97.02,97.03,31,28
19142713,97.02,97.03,31,2
19142723,97.02,97.03,16,2
19142734,97.02,97.03,16,2
19143162,97.03,97.03,16,2
19143172,97.03,97.03,3,2
19143182,97.03,97.04,3,2
19143191,97.03,97.04,3,23
19143201,97.03,97.04,3,23
19143210,97.03,97.04,3,23
19143668,97.02,97.04,3,23
19143677,97.02,97.04,24,23
19143688,97.02,97.03,24,23
19143697,97.02,97.03,24,1
19143707,97.02,97.03,24,1
19143716,97.02,97.03,24,1
19144458,97.02,97.03,17,1
19144466,97.02,97.03,17,8
19145189,97.02,97.03,10,8
19145200,97.02,97.03,10,15
19145897,97.02,97.03,17,15
19145906,97.02,97.03,17,8
19147424,97.02,97.03,21,8
19147710,97.02,97.04,21,8
19147719,97.02,97.04,21,22
19147729,97.02,97.04,23,22
19147738,97.02,97.04,23,22
19148436,97.02,97.04,23,23
19148925,97.02,97.03,23,23
19148936,97.02,97.03,23,12
19148947,97.02,97.03,10,12
19148957,97.02,97.03,10,12
19149398,97.02,97.03,4,12
19149407,97.02,97.03,4,14
19150133,97.02,97.03,10,14
19150142,97.02,97.03,10,13
19150747,97.02,97.03,2,13
19150755,97.02,97.03,2,18
19150828,97.01,97.03,2,18
19150837,97.01,97.03,35,18
19150846,97.01,97.02,35,18
19150855,97.01,97.02,35,1
19150863,97.01,97.02,35,1
19150872,97.01,97.02,35,1
19151723,97.02,97.02,35,1
19151738,97.02,97.02,1,1
19151752,97.02,97.03,1,1
19151764,97.02,97.03,1,16
19151787,97.02,97.03,1,16
19151801,97.02,97.03,1,16
19152348,97.02,97.03,15,16
19152358,97.02,97.03,15,12
19152917,97.02,97.03,17,12
19155919,97.02,97.03,17,14
19156874,97.02,97.03,3,14
19156883,97.02,97.03,3,22
19157619,97.02,97.03,9,22
19157632,97.02,97.03,9,15
19159003,97.02,97.03,25,15
19159014,97.02,97.03,25,6
19159254,97.03,97.03,25,6
19159263,97.03,97.03,13,6
19159272,97.03,97.04,13,6
19159281,97.03,97.04,13,24
19159290,97.03,97.04,13,24
19159299,97.03,97.04,13,24
19159391,97.02,97.04,13,24
19159402,97.02,97.04,19,24
19159410,97.02,97.03,19,24
19159419,97.02,97.03,19,1
19159428,97.02,97.03,19,1
19159438,97.02,97.03,19,1
19160116,97.02,97.03,22,1
19160127,97.02,97.03,22,3
19160723,97.03,97.03,22,3
19160732,97.03,97.03,10,3
19160741,97.03,97.04,10,3
19160753,97.03,97.04,10,24
19160761,97.03,97.04,10,24
19160771,97.03,97.04,10,24
19161119,97.02,97.04,10,24
19161129,97.02,97.04,16,24
19161140,97.02,97.03,16,24
19161152,97.02,97.03,16,16
19161165,97.02,97.03,16,16
19161177,97.02,97.03,16,16
19161949,97.02,97.03,14,16
19161960,97.02,97.03,14,21
19162608,97.02,97.03,6,21
19164432,97.02,97.03,5,21
19164559,97.01,97.03,5,21
19164570,97.01,97.03,34,21
19164581,97.01,97.02,34,21
19164592,97.01,97.02,34,2
19164603,97.01,97.02,34,2
19164613,97.01,97.02,34,2
19165240,97.01,97.02,39,2
19165249,97.01,97.02,39,9
19165769,96.98,97.02,39,9
19165780,96.98,97.02,18,9
19165791,96.98,96.99,18,9
19165801,96.98,96.99,18,10
19165812,96.98,96.99,18,10
19165823,96.98,96.99,18,10
19166666,96.97,96.99,18,10
19166678,96.97,96.99,15,10
19166689,96.97,96.98,15,10
19166699,96.97,96.98,15,2
19166710,96.97,96.98,15,2
19166722,96.97,96.98,15,2
19166992,96.98,96.98,15,2
19167002,96.98,96.98,11,2
19167012,96.98,96.99,11,2
19167022,96.98,96.99,11,27
19167031,96.98,96.99,11,27
19167041,96.98,96.99,11,27
19167257,96.98,96.99,9,27
19167267,96.98,96.99,9,25
19168096,96.98,96.99,10,25
19168105,96.98,96.99,10,22
19168986,96.98,96.99,11,22
19169000,96.98,96.99,11,29
19169620,96.97,96.99,11,29
19169630,96.97,96.99,15,29
19169639,96.97,96.99,15,29
19169649,96.97,96.99,15,55
19170097,96.97,96.99,18,55
19170106,96.97,96.99,18,54
19170599,96.97,96.99,22,54
19170609,96.97,96.99,22,49
19171372,96.97,96.98,22,49
19171382,96.97,96.98,22,2
19171390,96.97,96.98,11,2
19171399,96.97,96.98,11,2
19172100,96.97,96.98,14,2
19172111,96.97,96.98,14,8
19172611,96.98,96.98,14,8
19172619,96.98,96.98,1,8
19172627,96.98,96.99,1,8
19172635,96.98,96.99,1,50
19172643,96.98,96.99,1,50
19172651,96.98,96.99,1,50
19173626,96.98,96.99,11,50
19173636,96.98,96.99,11,32
19174565,96.98,96.99,11,40
19174854,96.98,96.99,11,47
19175489,96.97,96.99,11,47
19175499,96.97,96.99,17,47
19175510,96.97,96.98,17,47
19175519,96.97,96.98,17,6
19175530,96.97,96.98,17,6
19175540,96.97,96.98,17,6
19175906,96.97,96.98,16,6
19175916,96.97,96.98,16,8
19176605,96.97,96.98,13,8
19176616,96.97,96.98,13,7
19177459,96.97,96.98,13,9
19177971,96.98,96.98,13,9
19177982,96.98,96.98,19,9
19177992,96.98,96.99,19,9
19178001,96.98,96.99,19,33
19178012,96.98,96.99,19,33
19178022,96.98,96.99,19,33
19178681,96.98,96.99,18,33
19178691,96.98,96.99,18,40
19179119,96.98,96.99,15,40
19179130,96.98,96.99,15,14
19179687,96.98,96.99,18,14
19179695,96.98,96.99,18,11
19180012,96.98,96.99,20,11
19180023,96.98,96.99,20,2
19180899,96.97,96.99,20,2
19180910,96.97,96.99,18,2
19180920,96.97,96.98,18,2
19180929,96.97,96.98,18,2
19180941,96.97,96.98,18,2
19181022,96.98,96.98,18,2
19181032,96.98,96.98,14,2
19181042,96.98,96.99,14,2
19181051,96.98,96.99,14,26
19181061,96.98,96.99,14,26
19181072,96.98,96.99,14,26
19181352,96.97,96.99,14,26
19181364,96.97,96.99,21,26
19181375,96.97,96.98,21,26
19181387,96.97,96.98,21,2
19181397,96.97,96.98,21,2
19181408,96.97,96.98,21,2
19181979,96.98,96.98,21,2
19181988,96.98,96.98,18,2
19181999,96.98,96.99,18,2
19182008,96.98,96.99,18,16
19182019,96.98,96.99,18,16
19182029,96.98,96.99,18,16
19182679,96.98,96.99,11,16
19182690,96.98,96.99,11,15
19183400,96.97,96.99,11,15
19183411,96.97,96.99,20,15
19183421,96.97,96.98,20,15
19183430,96.97,96.98,20,1
19183440,96.97,96.98,20,1
19183451,96.97,96.98,20,1
19183662,96.97,96.99,20,1
19183673,96.97,96.99,20,39
19183685,96.97,96.99,22,39
19183696,96.97,96.99,22,39
19184493,96.97,96.99,21,39
19184506,96.97,96.99,21,41
19184858,96.97,96.98,21,41
19184871,96.97,96.98,21,1
19184882,96.97,96.98,21,1
19185553,96.97,96.99,21,1
19185563,96.97,96.99,21,32
19185573,96.97,96.99,19,32
19185583,96.97,96.99,19,32
19185811,96.97,96.98,19,32
19185820,96.97,96.98,19,2
19185831,96.97,96.98,21,2
19185841,96.97,96.98,21,2
19186889,96.97,96.98,1,2
19186898,96.97,96.98,1,32
19187553,96.97,96.98,22,32
19187561,96.97,96.98,22,13
19188269,96.97,96.98,27,13
19188279,96.97,96.98,27,4
19188985,96.97,96.98,15,4
19188994,96.97,96.98,15,11
19189805,96.97,96.98,23,11
19189816,96.97,96.98,23,7
19190624,96.97,96.98,16,7
19190633,96.97,96.98,16,11
19191341,96.97,96.98,23,11
19191352,96.97,96.98,23,5
19192877,96.97,96.98,23,13
19194897,96.97,96.98,19,13
19195569,96.97,96.98,23,13
19195580,96.97,96.98,23,14
19196181,96.96,96.98,23,14
19196191,96.96,96.98,15,14
19196202,96.96,96.97,15,14
19196213,96.96,96.97,15,3
19196224,96.96,96.97,15,3
19196234,96.96,96.97,15,3
19196890,96.96,96.97,22,3
19196900,96.96,96.97,22,11
19197116,96.97,96.97,22,11
19197127,96.97,96.97,2,11
19197139,96.97,96.98,2,11
19197150,96.97,96.98,2,20
19197162,96.97,96.98,2,20
19197172,96.97,96.98,2,20
19198007,96.97,96.98,3,20
19198017,96.97,96.98,3,36
19198816,96.97,96.98,14,36
19198825,96.97,96.98,14,18
19199499,96.97,96.98,22,18
19199508,96.97,96.98,22,12
19200302,96.97,96.98,22,14
19201061,96.97,96.98,15,14
19201070,96.97,96.98,15,12
19201888,96.97,96.98,17,12
19201896,96.97,96.98,17,4
19202672,96.96,96.98,17,4
19202681,96.96,96.98,18,4
19202691,96.96,96.98,18,4
19202703,96.96,96.98,18,54
19202917,96.97,96.98,18,54
19202926,96.97,96.98,3,54
19202934,96.97,96.98,3,54
19202944,96.97,96.98,3,35
19203635,96.96,96.98,3,35
19203645,96.96,96.98,21,35
19203655,96.96,96.98,21,35
19203667,96.96,96.98,21,44
19204336,96.96,96.98,21,39
19204569,96.96,96.97,21,39
19204578,96.96,96.97,21,3
19204587,96.96,96.97,20,3
19204599,96.96,96.97,20,3
19205166,96.96,96.98,20,3
19205177,96.96,96.98,20,41
19205188,96.96,96.98,21,41
19205199,96.96,96.98,21,41
19205988,96.96,96.98,21,37
19206196,96.97,96.98,21,37
19206207,96.97,96.98,1,37
19206218,96.97,96.98,1,37
19206707,96.96,96.98,1,37
19206719,96.96,96.98,23,37
19206728,96.96,96.98,23,37
19206737,96.96,96.98,23,38
19207211,96.96,96.97,23,38
19207222,96.96,96.97,23,3
19207232,96.96,96.97,18,3
19207242,96.96,96.97,18,3
19208053,96.96,96.97,21,3
19208063,96.96,96.97,21,4
19208832,96.96,96.97,21,3
19209237,96.95,96.97,21,3
19209245,96.95,96.97,20,3
19209254,96.95,96.96,20,3
19209265,96.95,96.96,20,15
19209275,96.95,96.96,20,15
19209285,96.95,96.96,20,15
19209815,96.95,96.96,5,15
19209826,96.95,96.96,5,20
19210298,96.94,96.96,5,20
19210306,96.94,96.96,33,20
19210314,96.94,96.96,33,20
19210323,96.94,96.96,33,23
19210490,96.94,96.95,33,23
19210499,96.94,96.95,33,4
19210510,96.94,96.95,24,4
19210520,96.94,96.95,24,4
19211012,96.95,96.95,24,4
19211022,96.95,96.95,23,4
19211032,96.95,96.96,23,4
19211043,96.95,96.96,23,16
19211053,96.95,96.96,23,16
19211063,96.95,96.96,23,16
19211341,96.96,96.96,23,16
19211350,96.96,96.96,17,16
19211361,96.96,96.97,17,16
19211371,96.96,96.97,17,78
19211381,96.96,96.97,17,78
19211391,96.96,96.97,17,78
19212393,96.96,96.97,8,78
19212404,96.96,96.97,8,71
19212773,96.95,96.97,8,71
19212782,96.95,96.97,24,71
19212791,96.95,96.96,24,71
19212800,96.95,96.96,24,9
19212810,96.95,96.96,24,9
19212819,96.95,96.96,24,9
19213055,96.96,96.96,24,9
19213064,96.96,96.96,2,9
19213074,96.96,96.97,2,9
19213085,96.96,96.97,2,30
19213094,96.96,96.97,2,30
19213104,96.96,96.97,2,30
19213665,96.95,96.97,2,30
19213676,96.95,96.97,23,30
19213687,96.95,96.97,23,30
19213698,96.95,96.97,23,94
19213976,96.95,96.97,24,94
19213985,96.95,96.97,24,81
19215113,96.95,96.97,24,87
19215507,96.95,96.97,24,95
19216151,96.95,96.96,24,95
19216162,96.95,96.96,24,6
19216173,96.95,96.96,24,6
19216974,96.95,96.96,19,6
19216983,96.95,96.96,19,9
19217672,96.95,96.96,23,9
19217686,96.95,96.96,23,11
19218427,96.95,96.96,24,11
19218437,96.95,96.96,24,7
19219297,96.95,96.96,23,7
19220628,96.95,96.96,19,7
19221344,96.95,96.96,23,7
19222181,96.95,96.96,19,7
19224051,96.95,96.96,16,7
19224061,96.95,96.96,16,12
19224105,96.94,96.96,16,12
19224117,96.94,96.96,27,12
19224128,96.94,96.96,27,12
19224140,96.94,96.96,27,13
19224744,96.95,96.96,27,13
19224753,96.95,96.96,3,13
19224763,96.95,96.96,3,13
19224772,96.95,96.96,3,14
19225168,96.95,96.96,11,14
19225182,96.95,96.96,11,13
19226289,96.94,96.96,11,13
19226303,96.94,96.96,27,13
19226315,96.94,96.96,27,13
19226482,96.94,96.96,19,13
19226494,96.94,96.96,19,47
19226533,96.94,96.95,19,47
19226545,96.94,96.95,19,4
19226558,96.94,96.95,21,4
19226569,96.94,96.95,21,4
19227059,96.94,96.95,7,4
19227071,96.94,96.95,7,9
19227730,96.94,96.95,11,9
19228617,96.94,96.95,12,9
19228626,96.94,96.95,12,8
19229354,96.94,96.95,12,2
19230108,96.94,96.95,15,2
19230788,96.94,96.95,15,5
19232262,96.94,96.95,15,4
19233060,96.94,96.95,19,4
19233070,96.94,96.95,19,2
19234046,96.94,96.95,25,2
19234271,96.95,96.95,25,2
19234282,96.95,96.95,24,2
19234293,96.95,96.96,24,2
19234304,96.95,96.96,24,21
19234313,96.95,96.96,24,21
19234324,96.95,96.96,24,21
19234840,96.95,96.96,1,21
19234852,96.95,96.96,1,41
19235129,96.94,96.96,1,41
19235140,96.94,96.96,17,41
19235151,96.94,96.96,17,41
19235386,96.94,96.95,17,41
19235397,96.94,96.95,17,2
19235410,96.94,96.95,18,2
19235420,96.94,96.95,18,2
19236165,96.94,96.95,18,4
19237920,96.94,96.95,18,2
19238193,96.95,96.95,18,2
19238204,96.95,96.95,19,2
19238213,96.95,96.96,19,2
19238222,96.95,96.96,19,19
19238231,96.95,96.96,19,19
19238240,96.95,96.96,19,19
19238445,96.94,96.96,19,19
19238454,96.94,96.96,17,19
19238463,96.94,96.96,17,19
19238473,96.94,96.96,17,38
19238646,96.95,96.96,17,38
19238655,96.95,96.96,3,38
19238664,96.95,96.96,3,38
19239394,96.97,96.96,3,38
19239405,96.97,96.96,7,38
19239416,96.97,96.98,7,38
19239426,96.97,96.98,7,40
19239437,96.97,96.98,7,40
19239446,96.97,96.98,7,40
19239804,96.97,96.98,14,40
19239813,96.97,96.98,14,14
19240671,96.98,96.98,14,14
19240723,96.98,96.98,9,14
19240754,96.98,96.99,9,14
19240769,96.98,96.99,9,18
19240845,96.98,96.99,9,18
19240869,96.98,96.99,9,18
19241260,96.98,96.99,19,18
19241282,96.98,96.99,19,2
19241430,96.98,96.99,20,2
19241463,96.98,96.99,20,1
19241673,96.98,97,20,1
19241693,96.98,97,20,33
19241728,96.98,97,18,33
19241743,96.98,97,18,33
19241799,96.99,97,18,33
19241826,96.99,97,1,33
19241842,96.99,97,1,33
19241853,96.99,97,1,27
19242643,96.99,97,10,27
19242652,96.99,97,10,23
19243332,97,97,10,23
19243342,97,97,4,23
19243352,97,97.01,4,23
19243361,97,97.01,4,23
19243372,97,97.01,4,23
19244042,97,97.01,18,23
19244053,97,97.01,18,16
19244810,97,97.01,17,16
19245707,97,97.01,28,16
19245720,97,97.01,28,9
19246429,97,97.01,17,9
19248916,97,97.01,17,8
19251442,97,97.01,18,8
19251964,97.01,97.01,18,8
19251975,97.01,97.01,14,8
19251985,97.01,97.02,14,8
19251994,97.01,97.02,14,45
19252005,97.01,97.02,14,45
19252014,97.01,97.02,14,45
19253184,97.02,97.02,14,45
19253201,97.02,97.02,18,45
19253218,97.02,97.03,18,45
19253230,97.02,97.03,18,9
19253240,97.02,97.03,18,9
19253251,97.02,97.03,18,9
19253350,97.01,97.03,18,9
19253372,97.01,97.03,20,9
19253387,97.01,97.03,20,9
19253397,97.01,97.03,20,16
19254385,97.01,97.02,20,16
19254398,97.01,97.02,20,2
19254409,97.01,97.02,19,2
19254420,97.01,97.02,19,2
19254871,97.01,97.02,17,2
19254882,97.01,97.02,17,5
19254945,97.02,97.02,17,5
19254956,97.02,97.02,2,5
19254966,97.02,97.03,2,5
19254976,97.02,97.03,2,11
19254987,97.02,97.03,2,11
19254997,97.02,97.03,2,11
19255750,97.02,97.03,15,11
19256469,97.02,97.03,10,11
19256481,97.02,97.03,10,18
19257289,97.02,97.03,4,18
19257300,97.02,97.03,4,19
19259645,97.02,97.03,6,19
19260359,97.02,97.03,7,19
19261054,97.02,97.03,7,21
19261434,97.01,97.03,7,21
19261444,97.01,97.03,12,21
19261455,97.01,97.02,12,21
19261469,97.01,97.02,12,5
19261480,97.01,97.02,12,5
19261491,97.01,97.02,12,5
19262583,97.01,97.02,12,9
19262863,97,97.02,12,9
19262873,97,97.02,19,9
19262882,97,97.01,19,9
19262891,97,97.01,19,5
19262901,97,97.01,19,5
19262910,97,97.01,19,5
19262919,97,97.02,19,5
19262927,97,97.02,19,16
19262941,97,97.02,22,16
19262950,97,97.02,22,16
19262976,97.01,97.02,22,16
19262985,97.01,97.02,2,16
19262996,97.01,97.02,2,16
19263005,97.01,97.02,2,14
19263801,97.01,97.02,9,14
19263811,97.01,97.02,9,15
19264409,97.01,97.02,15,15
19264419,97.01,97.02,15,7
19265153,97.01,97.02,15,14
19266003,97.01,97.02,15,15
19266872,97.01,97.02,9,15
19266883,97.01,97.02,9,21
19267225,97,97.02,9,21
19267234,97,97.02,25,21
19267244,97,97.01,25,21
19267254,97,97.01,25,6
19267264,97,97.01,25,6
19267273,97,97.01,25,6
19267932,97,97.01,30,6
19267942,97,97.01,30,3
19269223,97.01,97.01,30,3
19269234,97.01,97.01,20,3
19269247,97.01,97.02,20,3
19269257,97.01,97.02,20,16
19269268,97.01,97.02,20,16
19269278,97.01,97.02,20,16
19270043,97.01,97.02,2,16
19270052,97.01,97.02,2,27
19270247,97,97.02,2,27
19270255,97,97.02,17,27
19270266,97,97.01,17,27
19270276,97,97.01,17,12
19270286,97,97.01,17,12
19270298,97,97.01,17,12
19271107,97,97.01,5,12
19271117,97,97.01,5,23
19271466,96.99,97.01,5,23
19271475,96.99,97.01,16,23
19271486,96.99,97,16,23
19271499,96.99,97,16,13
19271508,96.99,97,16,13
19271518,96.99,97,16,13
19271993,96.99,97,16,16
19272749,96.99,97,10,16
19272761,96.99,97,10,18
19273782,96.99,97.01,10,18
19273792,96.99,97.01,10,25
19273802,96.99,97.01,26,25
19273814,96.99,97.01,26,25
19274412,97,97.01,26,25
19274420,97,97.01,4,25
19274430,97,97.01,4,25
19274439,97,97.01,4,24
19275126,97,97.01,2,24
19276097,97,97.01,3,24
19276667,97,97.01,2,24
19277174,97,97.01,23,24
19277183,97,97.01,23,19
19277972,97,97.01,23,2
19278854,97,97.01,14,2
19278864,97,97.01,14,8
19279460,97,97.01,16,8
19279470,97,97.01,16,2
19279867,96.99,97.01,16,2
19279879,96.99,97.01,15,2
19279890,96.99,97.01,15,2
19279900,96.99,97.01,15,28
19280014,96.99,97,15,28
19280025,96.99,97,15,2
19280036,96.99,97,11,2
19280047,96.99,97,11,2
19280845,96.99,97,11,14
19281435,96.99,97,11,12
19282207,96.99,97,17,12
19282218,96.99,97,17,7
19282917,96.99,97,12,7
19283660,96.99,97,11,7
19283669,96.99,97,11,9
19284446,96.99,97,16,9
19284456,96.99,97,16,8
19285060,96.99,97,6,8
19285081,96.99,97,6,16
19286473,96.99,97,8,16
19287098,96.99,97,14,16
19287110,96.99,97,14,9
19287916,96.99,97,11,9
19288831,96.98,97,11,9
19288842,96.98,97,1,9
19288852,96.98,96.99,1,9
19288862,96.98,96.99,1,52
19288873,96.98,96.99,1,52
19288882,96.98,96.99,1,52
19289713,96.98,96.99,9,52
19289725,96.98,96.99,9,48
19290485,96.98,96.99,10,48
19290495,96.98,96.99,10,49
19291041,96.98,96.99,6,49
19291052,96.98,96.99,6,53
19292001,96.98,96.99,8,53
19292012,96.98,96.99,8,29
19292547,96.98,96.99,8,43
19293456,96.98,96.99,16,43
19293466,96.98,96.99,16,44
19294265,96.98,96.99,16,38
19294923,96.98,96.99,16,43
19295790,96.98,96.99,16,41
19296711,96.98,96.99,26,41
19297839,96.98,96.99,26,42
19298555,96.98,96.99,25,42
19299375,96.98,96.99,25,44
19299888,96.98,96.99,20,44
19299898,96.98,96.99,20,11
19300991,96.98,96.99,20,12
19301531,96.98,96.99,19,12
19302114,96.98,96.99,19,14
19302933,97,96.99,19,14
19302943,97,96.99,11,14
19302953,97,97.01,11,14
19302962,97,97.01,11,20
19302971,97,97.01,11,20
19302980,97,97.01,11,20
19303685,97,97.01,16,20
19303714,97,97.01,16,5
19304301,97,97.01,7,5
19304312,97,97.01,7,17
19304631,96.99,97.01,7,17
19304644,96.99,97.01,43,17
19304658,96.99,97.01,43,17
19304679,96.99,97.01,43,23
19305265,96.99,97.01,37,23
19305276,96.99,97.01,37,20
19305512,97,97.01,37,20
19305555,97,97.01,2,20
19305566,97,97.01,2,20
19305582,97,97.01,2,13
19305765,97,97.01,13,13
19305779,97,97.01,13,7
19306554,97,97.01,5,7
19306567,97,97.01,5,13
19306970,96.99,97.01,5,13
19306999,96.99,97.01,30,13
19307011,96.99,97.01,30,13
19307023,96.99,97.01,30,38
19307057,96.99,97.01,39,38
19307068,96.99,97.01,39,18
19307191,96.99,97.01,41,18
19307213,96.99,97.01,41,11
19307876,96.99,97.01,38,11
19307890,96.99,97.01,38,19
19309191,96.99,97.01,38,21
19309516,96.98,97.01,38,21
19309526,96.98,97.01,36,21
19309535,96.98,97,36,21
19309545,96.98,97,36,33
19309555,96.98,97,36,33
19309565,96.98,97,36,33
19309989,96.98,96.99,36,33
19309998,96.98,96.99,36,5
19310008,96.98,96.99,34,5
19310016,96.98,96.99,34,5
19310664,96.98,96.99,33,5
19310673,96.98,96.99,33,9
19311536,96.98,96.99,28,9
19311546,96.98,96.99,28,13
19312054,96.98,96.99,28,8
19312450,96.99,96.99,28,8
19312461,96.99,96.99,12,8
19312472,96.99,97,12,8
19312483,96.99,97,12,40
19312493,96.99,97,12,40
19312503,96.99,97,12,40
19313344,96.99,97,18,40
19313364,96.99,97,18,39
19313950,96.99,97,14,39
19313960,96.99,97,14,34
19314749,97,97,14,34
19314759,97,97,10,34
19314768,97,97.01,10,34
19314779,97,97.01,10,20
19314791,97,97.01,10,20
19314805,97,97.01,10,20
19314940,96.99,97.01,10,20
19314951,96.99,97.01,10,20
19314962,96.99,97,10,20
19314973,96.99,97,10,55
19314983,96.99,97,10,55
19315535,96.99,97,12,55
19315543,96.99,97,12,40
19316280,96.99,97,13,40
19316723,96.99,97.01,13,40
19316740,96.99,97.01,13,26
19316750,96.99,97.01,23,26
19316762,96.99,97.01,23,26
19316905,96.99,97,23,26
19316914,96.99,97,23,1
19316923,96.99,97,13,1
19316932,96.99,97,13,1
19317707,96.99,97.01,13,1
19317722,96.99,97.01,13,26
19317732,96.99,97.01,22,26
19317742,96.99,97.01,22,26
19318625,96.99,97.01,22,25
19319445,97,97.01,22,25
19319455,97,97.01,4,25
19319464,97,97.01,4,25
19320265,96.99,97.01,4,25
19320275,96.99,97.01,15,25
19320285,96.99,97,15,25
19320295,96.99,97,15,20
19320305,96.99,97,15,20
19320315,96.99,97,15,20
19320854,96.98,97,15,20
19320864,96.98,97,28,20
19320873,96.98,97,28,20
19320883,96.98,97,28,51
19321167,96.99,97,28,51
19321181,96.99,97,1,51
19321192,96.99,97,1,51
19321209,96.99,97,1,52
19321968,96.99,97,24,52
19321978,96.99,97,24,8
19322735,96.99,97,24,4
19323443,96.99,97,23,4
19323452,96.99,97,23,3
19324176,96.98,97,23,3
19324188,96.98,97,22,3
19324199,96.98,96.99,22,3
19324210,96.98,96.99,22,8
19324222,96.98,96.99,22,8
19324233,96.98,96.99,22,8
19324353,96.99,96.99,22,8
19324363,96.99,96.99,13,8
19324374,96.99,97,13,8
19324384,96.99,97,13,38
19324395,96.99,97,13,38
19324405,96.99,97,13,38
19325536,96.99,97,1,38
19325547,96.99,97,1,34
19325626,96.98,97,1,34
19325636,96.98,97,23,34
19325646,96.98,96.99,23,34
19325657,96.98,96.99,23,1
19325668,96.98,96.99,23,1
19325678,96.98,96.99,23,1
19327749,96.98,96.99,23,2
19327891,96.98,97,23,2
19327902,96.98,97,23,46
19327913,96.98,97,24,46
19327924,96.98,97,24,46
19327973,96.98,96.99,24,46
19327983,96.98,96.99,24,2
19327993,96.98,96.99,24,2
19328163,96.98,96.99,23,2
19328176,96.98,96.99,23,4
19328486,96.98,96.99,19,4
19328497,96.98,96.99,19,8
19329167,96.98,96.99,17,8
19329177,96.98,96.99,17,13
19330024,96.98,96.99,18,13
19330038,96.98,96.99,18,20
19330726,96.98,96.99,17,20
19331913,96.98,96.99,16,20
19332655,96.98,96.99,8,20
19332664,96.98,96.99,8,48
19333085,96.98,96.99,8,52
19334312,96.98,96.99,5,52
19335167,96.98,96.99,26,52
19335179,96.98,96.99,26,45
19335842,96.98,96.99,37,45
19335852,96.98,96.99,37,44
19336606,96.98,96.99,22,44
19337389,96.98,96.99,24,44
19338079,96.98,96.99,22,44
19338088,96.98,96.99,22,45
19338867,96.98,96.99,28,45
19338878,96.98,96.99,28,22
19339533,96.98,96.99,28,20
19340334,96.98,96.99,28,21
19341169,96.98,96.99,28,22
19341973,96.98,96.99,28,34
19342223,96.99,96.99,28,34
19342233,96.99,96.99,20,34
19342243,96.99,97,20,34
19342252,96.99,97,20,39
19342262,96.99,97,20,39
19342272,96.99,97,20,39
19342341,97,97,20,39
19342350,97,97,18,39
19342359,97,97.01,18,39
19342368,97,97.01,18,18
19342377,97,97.01,18,18
19342386,97,97.01,18,18
19343143,97,97.01,24,18
19343158,97,97.01,24,4
19343817,97,97.01,24,2
19343917,97.01,97.01,24,2
19343926,97.01,97.01,17,2
19343936,97.01,97.02,17,2
19343945,97.01,97.02,17,57
19343956,97.01,97.02,17,57
19343968,97.01,97.02,17,57
19344799,97.01,97.02,13,57
19344808,97.01,97.02,13,59
19345404,97.01,97.02,5,59
19345414,97.01,97.02,5,61
19346143,97.01,97.02,6,61
19346157,97.01,97.02,6,64
19346902,97.01,97.02,6,59
19347666,97.01,97.02,8,59
19347680,97.01,97.02,8,55
19348553,97.01,97.02,8,56
19349201,97.01,97.02,8,59
19349975,97.01,97.02,8,67
19350855,97.01,97.02,17,67
19350864,97.01,97.02,17,56
19351497,97.01,97.02,2,56
19351510,97.01,97.02,2,65
19352635,97,97.02,2,65
19352690,97,97.02,14,65
19352748,97,97.01,14,65
19352797,97,97.01,14,24
19352818,97,97.01,14,24
19352830,97,97.01,14,24
19353446,97.01,97.01,14,24
19353465,97.01,97.01,19,24
19353488,97.01,97.02,19,24
19353502,97.01,97.02,19,58
19353518,97.01,97.02,19,58
19353537,97.01,97.02,19,58
19353611,97.02,97.02,19,58
19353623,97.02,97.02,19,58
19353638,97.02,97.03,19,58
19353660,97.02,97.03,19,47
19353677,97.02,97.03,19,47
19354124,97.03,97.03,19,47
19354134,97.03,97.03,8,47
19354144,97.03,97.04,8,47
19354154,97.03,97.04,8,72
19354165,97.03,97.04,8,72
19354174,97.03,97.04,8,72
19354926,97.03,97.04,7,72
19354935,97.03,97.04,7,69
19355688,97.03,97.04,7,43
19356672,97.03,97.04,13,43
19356685,97.03,97.04,13,35
19357231,97.03,97.04,8,35
19357948,97.03,97.04,8,22
19358575,97.03,97.04,8,21
19359301,97.03,97.04,21,21
19359311,97.03,97.04,21,3
19360169,97.03,97.04,22,3
19360178,97.03,97.04,22,2
19360564,97.04,97.04,22,2
19360575,97.04,97.04,4,2
19360586,97.04,97.05,4,2
19360597,97.04,97.05,4,104
19360608,97.04,97.05,4,104
19360619,97.04,97.05,4,104
19361088,97.03,97.05,4,104
19361099,97.03,97.05,18,104
19361108,97.03,97.04,18,104
19361120,97.03,97.04,18,11
