20693329,31.31,31.32,427,1215
20693340,31.31,31.32,427,459
20694183,31.31,31.32,1301,459
20694195,31.31,31.32,1301,358
20694948,31.31,31.32,463,358
20694959,31.31,31.32,463,605
20695514,31.31,31.32,1047,605
20695525,31.31,31.32,1047,603
20696859,31.31,31.32,370,603
20696870,31.31,31.32,370,588
20697091,31.31,31.32,1338,588
20697102,31.31,31.32,1338,297
20697778,31.31,31.32,1547,297
20697788,31.31,31.32,1547,153
20698525,31.31,31.32,1332,153
20698536,31.31,31.32,1332,207
20699310,31.31,31.32,1788,207
20699321,31.31,31.32,1788,91
20700013,31.31,31.32,1606,91
20700022,31.31,31.32,1606,151
20701857,31.31,31.32,1606,161
20702067,31.32,31.32,1606,161
20702077,31.32,31.32,82,161
20702088,31.32,31.33,82,161
20702099,31.32,31.33,82,1745
20702110,31.32,31.33,82,1745
20702125,31.32,31.33,82,1745
20702388,31.32,31.33,1373,1745
20702399,31.32,31.33,1373,411
20703090,31.32,31.33,1437,411
20703101,31.32,31.33,1437,383
20704116,31.32,31.33,1382,383
20704130,31.32,31.33,1382,387
20704597,31.32,31.33,168,387
20704608,31.32,31.33,168,1702
20705483,31.32,31.33,196,1702
20705493,31.32,31.33,196,1734
20706197,31.32,31.33,271,1734
20706205,31.32,31.33,271,1598
20707289,31.32,31.33,276,1598
20707299,31.32,31.33,276,1644
20707704,31.32,31.33,149,1644
20707715,31.32,31.33,149,1729
20708537,31.32,31.33,1032,1729
20708548,31.32,31.33,1032,863
20709049,31.32,31.33,268,863
20709060,31.32,31.33,268,1645
20710585,31.32,31.33,223,1645
20710594,31.32,31.33,223,1646
20711658,31.32,31.33,179,1646
20711669,31.32,31.33,179,1737
20711732,31.32,31.33,167,1737
20711743,31.32,31.33,167,1728
20712306,31.32,31.33,1283,1728
20712315,31.32,31.33,1283,816
20712921,31.32,31.33,1443,816
20712929,31.32,31.33,1443,475
20713740,31.32,31.33,1431,475
20713750,31.32,31.33,1431,414
20714469,31.32,31.33,1433,414
20715070,31.32,31.33,1540,414
20715079,31.32,31.33,1540,333
20715900,31.32,31.33,1523,333
20715911,31.32,31.33,1523,324
20716698,31.32,31.33,1465,324
20716707,31.32,31.33,1465,371
20717425,31.32,31.33,1530,371
20717436,31.32,31.33,1530,287
20718147,31.32,31.33,1530,252
20718961,31.32,31.33,1533,252
20718970,31.32,31.33,1533,229
20719602,31.32,31.33,1553,229
20719614,31.32,31.33,1553,178
20720403,31.32,31.33,1543,178
20720413,31.32,31.33,1543,165
20721147,31.33,31.33,1543,165
20721158,31.33,31.33,939,165
20721169,31.33,31.34,939,165
20721179,31.33,31.34,939,819
20721188,31.33,31.34,939,819
20721199,31.33,31.34,939,819
20721726,31.33,31.34,1474,819
20721737,31.33,31.34,1474,562
20722393,31.33,31.34,1455,562
20722404,31.33,31.34,1455,559
20723096,31.33,31.34,1586,559
20723107,31.33,31.34,1586,468
20723852,31.33,31.34,1614,468
20723864,31.33,31.34,1614,364
20724820,31.33,31.34,1371,364
20724829,31.33,31.34,1371,558
20725653,31.33,31.34,1199,558
20725662,31.33,31.34,1199,707
20726328,31.33,31.34,1371,707
20726339,31.33,31.34,1371,531
20727051,31.33,31.34,1435,531
20727064,31.33,31.34,1435,432
20727768,31.33,31.34,1291,432
20727777,31.33,31.34,1291,509
20728587,31.33,31.34,1384,509
20728598,31.33,31.34,1384,459
20729303,31.33,31.34,1273,459
20729313,31.33,31.34,1273,520
20730492,31.33,31.34,1435,520
20730503,31.33,31.34,1435,448
20730841,31.33,31.34,1424,448
20730850,31.33,31.34,1424,497
20731799,31.34,31.34,1424,497
20731808,31.34,31.34,24,497
20731819,31.34,31.35,24,497
20731830,31.34,31.35,24,964
20731841,31.34,31.35,24,964
20731852,31.34,31.35,24,964
20732170,31.34,31.35,877,964
20732180,31.34,31.35,877,601
20732895,31.34,31.35,629,601
20732906,31.34,31.35,629,676
20734114,31.34,31.35,534,676
20734125,31.34,31.35,534,767
20734523,31.34,31.35,1187,767
20734532,31.34,31.35,1187,264
20735162,31.34,31.35,872,264
20735172,31.34,31.35,872,394
20735979,31.34,31.35,875,394
20735990,31.34,31.35,875,357
20736852,31.34,31.35,839,357
20736863,31.34,31.35,839,410
20737690,31.34,31.35,1185,410
20737700,31.34,31.35,1185,163
20738278,31.34,31.35,928,163
20738289,31.34,31.35,928,126
20739239,31.34,31.35,936,126
20739250,31.34,31.35,936,273
20739811,31.34,31.35,923,273
20739822,31.34,31.35,923,383
20740486,31.34,31.35,923,395
20741226,31.34,31.35,821,395
20741237,31.34,31.35,821,467
20741950,31.34,31.35,814,467
20742822,31.34,31.35,815,467
20743538,31.34,31.35,819,467
20743548,31.34,31.35,819,421
20744256,31.34,31.35,817,421
20745074,31.34,31.35,1044,421
20745085,31.34,31.35,1044,666
20746006,31.34,31.35,1279,666
20746018,31.34,31.35,1279,81
20746670,31.34,31.35,1551,81
20746680,31.34,31.35,1551,60
20747380,31.34,31.35,1658,60
20747391,31.34,31.35,1658,71
20748168,31.34,31.35,934,71
20748177,31.34,31.35,934,482
20748718,31.34,31.35,678,482
20748730,31.34,31.35,678,615
20749529,31.34,31.35,1009,615
20749540,31.34,31.35,1009,463
20750134,31.33,31.35,1009,463
20750147,31.33,31.35,1665,463
20750158,31.33,31.34,1665,463
20750170,31.33,31.34,1665,8
20750181,31.33,31.34,1665,8
20750192,31.33,31.34,1665,8
20750504,31.33,31.34,1503,8
20750513,31.33,31.34,1503,540
20751282,31.33,31.34,1563,540
20751293,31.33,31.34,1563,164
20751994,31.33,31.34,1493,164
20752005,31.33,31.34,1493,313
20752769,31.33,31.34,1456,313
20752779,31.33,31.34,1456,307
20753358,31.33,31.34,1382,307
20753368,31.33,31.34,1382,350
20754540,31.33,31.34,1371,350
20754551,31.33,31.34,1371,537
20755226,31.33,31.34,1427,537
20755237,31.33,31.34,1427,509
20755642,31.33,31.34,1575,509
20755653,31.33,31.34,1575,174
20756589,31.33,31.34,1594,174
20756600,31.33,31.34,1594,173
20757503,31.33,31.34,1854,173
20757514,31.33,31.34,1854,17
20758096,31.33,31.34,2183,17
20758110,31.33,31.34,2183,21
20758755,31.33,31.34,2235,21
20758766,31.33,31.34,2235,7
20759205,31.34,31.34,2235,7
20759216,31.34,31.34,211,7
20759228,31.34,31.35,211,7
20759239,31.34,31.35,211,751
20759249,31.34,31.35,211,751
20759258,31.34,31.35,211,751
20759921,31.34,31.35,78,751
20759931,31.34,31.35,78,1820
20760495,31.34,31.35,679,1820
20760506,31.34,31.35,679,796
20761357,31.34,31.35,686,796
20761366,31.34,31.35,686,745
20762176,31.34,31.35,740,745
20762187,31.34,31.35,740,622
20762688,31.34,31.35,736,622
20763506,31.34,31.35,775,622
20763517,31.34,31.35,775,590
20764222,31.34,31.35,775,615
20764740,31.35,31.35,775,615
20764751,31.35,31.35,421,615
20764762,31.35,31.36,421,615
20764771,31.35,31.36,421,1209
20764781,31.35,31.36,421,1209
20764792,31.35,31.36,421,1209
20765368,31.35,31.36,313,1209
20765378,31.35,31.36,313,1051
20765990,31.35,31.36,320,1051
20766000,31.35,31.36,320,1128
20766867,31.35,31.36,526,1128
20766878,31.35,31.36,526,810
20767504,31.35,31.36,433,810
20767515,31.35,31.36,433,1155
20768219,31.35,31.36,429,1155
20768230,31.35,31.36,429,1237
20769826,31.35,31.36,654,1237
20769837,31.35,31.36,654,864
20770017,31.35,31.36,638,864
20770028,31.35,31.36,638,1081
20770493,31.35,31.36,518,1081
20770504,31.35,31.36,518,950
20771330,31.35,31.36,598,950
20771340,31.35,31.36,598,884
20772122,31.35,31.36,250,884
20772135,31.35,31.36,250,1215
20772869,31.35,31.36,253,1215
20772883,31.35,31.36,253,1184
20773562,31.35,31.36,516,1184
20773572,31.35,31.36,516,704
20774388,31.35,31.36,828,704
20774399,31.35,31.36,828,929
20774914,31.36,31.36,828,929
20774923,31.36,31.36,174,929
20774933,31.36,31.37,174,929
20774944,31.36,31.37,174,1372
20774954,31.36,31.37,174,1372
20774963,31.36,31.37,174,1372
20775876,31.36,31.37,353,1372
20775885,31.36,31.37,353,1401
20776566,31.35,31.37,353,1401
20776576,31.35,31.37,523,1401
20776588,31.35,31.36,523,1401
20776598,31.35,31.36,523,910
20776610,31.35,31.36,523,910
20776621,31.35,31.36,523,910
20777590,31.35,31.36,249,910
20777601,31.35,31.36,249,1339
20777836,31.35,31.36,307,1339
20777845,31.35,31.36,307,1175
20778673,31.35,31.36,213,1175
20778684,31.35,31.36,213,1338
20779392,31.35,31.36,47,1338
20779403,31.35,31.36,47,1501
20780150,31.35,31.36,175,1501
20780162,31.35,31.36,175,1424
20780696,31.35,31.36,211,1424
20780707,31.35,31.36,211,1390
20781548,31.35,31.36,244,1390
20781559,31.35,31.36,244,1285
20782457,31.35,31.36,236,1285
20782466,31.35,31.36,236,1254
20782962,31.35,31.36,1919,1254
20782971,31.35,31.36,1919,72
20783783,31.35,31.36,2066,72
20783817,31.35,31.36,2066,2
20784038,31.36,31.36,2066,2
20784049,31.36,31.36,54,2
20784058,31.36,31.37,54,2
20784068,31.36,31.37,54,1433
20784079,31.36,31.37,54,1433
20784090,31.36,31.37,54,1433
20785052,31.36,31.37,1510,1433
20785062,31.36,31.37,1510,441
20785531,31.36,31.37,1724,441
20785539,31.36,31.37,1724,191
20786009,31.37,31.37,1724,191
20786020,31.37,31.37,182,191
20786031,31.37,31.38,182,191
20786040,31.37,31.38,182,1557
20786051,31.37,31.38,182,1557
20786062,31.37,31.38,182,1557
20786452,31.36,31.38,182,1557
20786462,31.36,31.38,411,1557
20786471,31.36,31.37,411,1557
20786483,31.36,31.37,411,1320
20786494,31.36,31.37,411,1320
20786504,31.36,31.37,411,1320
20787962,31.36,31.37,1069,1320
20787971,31.36,31.37,1069,522
20788287,31.36,31.37,189,522
20788298,31.36,31.37,189,1440
20789308,31.36,31.37,497,1440
20789318,31.36,31.37,497,930
20789691,31.36,31.37,1766,930
20789700,31.36,31.37,1766,92
20790104,31.36,31.37,125,92
20790115,31.36,31.37,125,1610
20791194,31.36,31.37,163,1610
20791205,31.36,31.37,163,1571
20791662,31.36,31.37,168,1571
20791671,31.36,31.37,168,1620
20792525,31.36,31.37,207,1620
20792536,31.36,31.37,207,1543
20793324,31.35,31.37,207,1543
20793336,31.35,31.37,303,1543
20793347,31.35,31.36,303,1543
20793358,31.35,31.36,303,781
20793369,31.35,31.36,303,781
20793379,31.35,31.36,303,781
20793880,31.35,31.36,284,781
20793889,31.35,31.36,284,1163
20794374,31.35,31.36,260,1163
20794383,31.35,31.36,260,1026
20795329,31.35,31.36,177,1026
20795340,31.35,31.36,177,1168
20795885,31.35,31.36,158,1168
20795893,31.35,31.36,158,1178
20796516,31.34,31.36,158,1178
20796527,31.34,31.36,1116,1178
20796538,31.34,31.35,1116,1178
20796548,31.34,31.35,1116,281
20796557,31.34,31.35,1116,281
20796568,31.34,31.35,1116,281
20797219,31.34,31.35,746,281
20797228,31.34,31.35,746,897
20798111,31.34,31.35,904,897
20798125,31.34,31.35,904,595
20799222,31.34,31.35,1495,595
20799233,31.34,31.35,1495,36
20799656,31.35,31.35,1495,36
20799666,31.35,31.35,546,36
20799677,31.35,31.36,546,36
20799688,31.35,31.36,546,1383
20799699,31.35,31.36,546,1383
20799707,31.35,31.36,546,1383
20800352,31.35,31.36,2,1383
20800363,31.35,31.36,2,2025
20801004,31.35,31.36,55,2025
20801015,31.35,31.36,55,2003
20801705,31.35,31.36,4,2003
20801715,31.35,31.36,4,2024
20802294,31.34,31.36,4,2024
20802305,31.34,31.36,954,2024
20802315,31.34,31.35,954,2024
20802326,31.34,31.35,954,933
20802335,31.34,31.35,954,933
20802348,31.34,31.35,954,933
20802988,31.34,31.35,932,933
20802998,31.34,31.35,932,762
20803570,31.34,31.35,1200,762
20803581,31.34,31.35,1200,618
20804435,31.34,31.35,1194,618
20804446,31.34,31.35,1194,633
20805194,31.34,31.35,1207,633
20805206,31.34,31.35,1207,555
20806107,31.34,31.35,1194,555
20806123,31.34,31.35,1194,423
20806627,31.34,31.35,1318,423
20806636,31.34,31.35,1318,319
20807745,31.34,31.35,814,319
20807756,31.34,31.35,814,615
20808115,31.34,31.35,785,615
20808978,31.34,31.35,816,615
20808987,31.34,31.35,816,547
20809690,31.34,31.35,1034,547
20809698,31.34,31.35,1034,400
20810509,31.34,31.35,1129,400
20810520,31.34,31.35,1129,367
20811079,31.34,31.35,1,367
20811090,31.34,31.35,1,1913
20811706,31.33,31.35,1,1913
20811716,31.33,31.35,1142,1913
20811727,31.33,31.34,1142,1913
20811738,31.33,31.34,1142,807
20811749,31.33,31.34,1142,807
20811758,31.33,31.34,1142,807
20812457,31.33,31.34,1338,807
20812467,31.33,31.34,1338,531
20813272,31.33,31.34,1401,531
20813283,31.33,31.34,1401,432
20814343,31.33,31.34,1642,432
20814354,31.33,31.34,1642,186
20814750,31.33,31.34,1525,186
20814761,31.33,31.34,1525,206
20815430,31.33,31.34,1610,206
20815442,31.33,31.34,1610,240
20816304,31.33,31.34,1684,240
20816315,31.33,31.34,1684,248
20816960,31.33,31.34,1503,248
20816971,31.33,31.34,1503,338
20817781,31.34,31.34,1503,338
20817790,31.34,31.34,962,338
20817801,31.34,31.35,962,338
20817812,31.34,31.35,962,886
20817823,31.34,31.35,962,886
20817834,31.34,31.35,962,886
20819702,31.34,31.35,731,886
20819716,31.34,31.35,731,926
20819922,31.34,31.35,903,926
20819934,31.34,31.35,903,975
20820182,31.34,31.35,977,975
20820195,31.34,31.35,977,862
20820767,31.34,31.35,1235,862
20820778,31.34,31.35,1235,735
20821670,31.34,31.35,1143,735
20821681,31.34,31.35,1143,779
20822292,31.34,31.35,1237,779
20822303,31.34,31.35,1237,745
20823213,31.34,31.35,1088,745
20823222,31.34,31.35,1088,858
20824079,31.34,31.35,749,858
20824090,31.34,31.35,749,1017
20824707,31.34,31.35,982,1017
20824718,31.34,31.35,982,832
20825459,31.34,31.35,1099,832
20825469,31.34,31.35,1099,795
20826033,31.34,31.35,1127,795
20826044,31.34,31.35,1127,697
20826895,31.34,31.35,1035,697
20826906,31.34,31.35,1035,797
20827202,31.35,31.35,1035,797
20827213,31.35,31.35,672,797
20827224,31.35,31.36,672,797
20827237,31.35,31.36,672,1186
20827248,31.35,31.36,672,1186
20827257,31.35,31.36,672,1186
20828170,31.35,31.36,946,1186
20828180,31.35,31.36,946,204
20828655,31.35,31.36,1663,204
20828664,31.35,31.36,1663,101
20829278,31.35,31.36,1621,101
20829289,31.35,31.36,1621,122
20830214,31.35,31.36,837,122
20830225,31.35,31.36,837,766
20830790,31.35,31.36,880,766
20830800,31.35,31.36,880,749
20831608,31.35,31.36,661,749
20831622,31.35,31.36,661,970
20832319,31.35,31.36,853,970
20832330,31.35,31.36,853,254
20833196,31.35,31.36,1612,254
20833207,31.35,31.36,1612,163
20833958,31.35,31.36,1610,163
20833969,31.35,31.36,1610,216
20834675,31.35,31.36,1631,216
20834685,31.35,31.36,1631,121
20835496,31.35,31.36,1625,121
20835507,31.35,31.36,1625,135
20835904,31.35,31.36,1807,135
20835915,31.35,31.36,1807,167
20836837,31.35,31.36,2050,167
20836847,31.35,31.36,2050,2
20837768,31.35,31.36,2021,2
20837777,31.35,31.36,2021,60
20838281,31.35,31.36,1924,60
20838293,31.35,31.36,1924,88
20838977,31.35,31.36,1871,88
20838988,31.35,31.36,1871,158
20839898,31.35,31.36,1988,158
20839907,31.35,31.36,1988,6
20840717,31.35,31.36,1922,6
20840727,31.35,31.36,1922,89
20841291,31.35,31.36,1912,89
20841303,31.35,31.36,1912,219
20842151,31.35,31.36,1863,219
20842162,31.35,31.36,1863,196
20842925,31.36,31.36,1863,196
20842936,31.36,31.36,780,196
20842946,31.36,31.37,780,196
20842955,31.36,31.37,780,1095
20842966,31.36,31.37,780,1095
20842976,31.36,31.37,780,1095
20843626,31.36,31.37,687,1095
20843636,31.36,31.37,687,1107
20844402,31.36,31.37,1640,1107
20844413,31.36,31.37,1640,372
20844893,31.36,31.37,1732,372
20844907,31.36,31.37,1732,376
20845637,31.36,31.37,1553,376
20845647,31.36,31.37,1553,333
20846451,31.36,31.37,1494,333
20846465,31.36,31.37,1494,313
20847281,31.36,31.37,1259,313
20847291,31.36,31.37,1259,366
20847988,31.36,31.37,1677,366
20847996,31.36,31.37,1677,283
20848816,31.36,31.37,1613,283
20848827,31.36,31.37,1613,287
20849524,31.36,31.37,1666,287
20849535,31.36,31.37,1666,218
20850596,31.36,31.37,1666,185
20851130,31.36,31.37,1994,185
20851142,31.36,31.37,1994,56
20851784,31.36,31.37,1960,56
20851797,31.36,31.37,1960,38
20852774,31.36,31.37,1975,38
20852786,31.36,31.37,1975,31
20853516,31.36,31.37,2120,31
20853527,31.36,31.37,2120,9
20854951,31.36,31.37,1396,9
20854960,31.36,31.37,1396,200
20855878,31.36,31.37,1431,200
20855889,31.36,31.37,1431,214
20856283,31.36,31.37,1623,214
20856294,31.36,31.37,1623,180
20856552,31.37,31.37,1623,180
20856562,31.37,31.37,1087,180
20856571,31.37,31.38,1087,180
20856581,31.37,31.38,1087,369
20856592,31.37,31.38,1087,369
20856603,31.37,31.38,1087,369
20857399,31.37,31.38,49,369
20857410,31.37,31.38,49,1681
20857756,31.37,31.38,71,1681
20857765,31.37,31.38,71,1500
20858740,31.37,31.38,121,1500
20858749,31.37,31.38,121,1432
20859561,31.37,31.38,1311,1432
20859570,31.37,31.38,1311,401
20860071,31.37,31.38,1635,401
20860082,31.37,31.38,1635,158
20860344,31.38,31.38,1635,158
20860355,31.38,31.38,119,158
20860366,31.38,31.39,119,158
20860377,31.38,31.39,119,1498
20860387,31.38,31.39,119,1498
20860396,31.38,31.39,119,1498
20861033,31.38,31.39,133,1498
20861044,31.38,31.39,133,1690
20861696,31.38,31.39,84,1690
20861707,31.38,31.39,84,1796
20862598,31.37,31.39,84,1796
20862610,31.37,31.39,1527,1796
20862622,31.37,31.38,1527,1796
20862635,31.37,31.38,1527,125
20862644,31.37,31.38,1527,125
20862655,31.37,31.38,1527,125
20862974,31.37,31.38,1510,125
20862985,31.37,31.38,1510,363
20863641,31.37,31.38,1481,363
20863650,31.37,31.38,1481,367
20864374,31.37,31.38,1535,367
20864385,31.37,31.38,1535,344
20865174,31.37,31.38,1637,344
20865185,31.37,31.38,1637,211
20865930,31.37,31.38,1555,211
20865940,31.37,31.38,1555,265
20866894,31.37,31.38,1515,265
20866903,31.37,31.38,1515,302
20867477,31.37,31.38,170,302
20867488,31.37,31.38,170,1366
20868188,31.37,31.38,146,1366
20868197,31.37,31.38,146,1390
20869019,31.37,31.38,314,1390
20869032,31.37,31.38,314,1362
20869718,31.37,31.38,270,1362
20869729,31.37,31.38,270,1363
20870481,31.37,31.38,1422,1363
20870492,31.37,31.38,1422,408
20871233,31.37,31.38,1492,408
20871244,31.37,31.38,1492,362
20871956,31.37,31.38,1502,362
20871966,31.37,31.38,1502,344
20872298,31.38,31.38,1502,344
20872311,31.38,31.38,846,344
20872322,31.38,31.39,846,344
20872331,31.38,31.39,846,378
20872343,31.38,31.39,846,378
20872353,31.38,31.39,846,378
20872994,31.38,31.39,1692,378
20873004,31.38,31.39,1692,305
20873690,31.38,31.39,1589,305
20873698,31.38,31.39,1589,314
20874530,31.38,31.39,1475,314
20874538,31.38,31.39,1475,355
20875227,31.38,31.39,1558,355
20875238,31.38,31.39,1558,319
20875871,31.38,31.39,1670,319
20875880,31.38,31.39,1670,235
20876661,31.38,31.39,1254,235
20876671,31.38,31.39,1254,510
20877177,31.37,31.39,1254,510
20877188,31.37,31.39,1733,510
20877199,31.37,31.38,1733,510
20877212,31.37,31.38,1733,378
20877224,31.37,31.38,1733,378
20877235,31.37,31.38,1733,378
20877998,31.37,31.38,1543,378
20878009,31.37,31.38,1543,410
20878707,31.37,31.38,1649,410
20878720,31.37,31.38,1649,298
20879731,31.37,31.38,1797,298
20879742,31.37,31.38,1797,170
20880197,31.37,31.38,1746,170
20880209,31.37,31.38,1746,332
20880891,31.37,31.38,1672,332
20880901,31.37,31.38,1672,329
20881673,31.37,31.38,597,329
20881686,31.37,31.38,597,754
20882313,31.37,31.38,1264,754
20882324,31.37,31.38,1264,559
20884133,31.37,31.38,175,559
20884146,31.37,31.38,175,1507
20884399,31.37,31.38,53,1507
20884407,31.37,31.38,53,1888
20884720,31.37,31.38,49,1888
20884731,31.37,31.38,49,1900
20885342,31.37,31.38,201,1900
20885353,31.37,31.38,201,1672
20886142,31.37,31.38,126,1672
20886154,31.37,31.38,126,1676
20886809,31.37,31.38,130,1676
20886819,31.37,31.38,130,1733
20887730,31.37,31.38,76,1733
20887741,31.37,31.38,76,1874
20888437,31.37,31.38,86,1874
20889503,31.37,31.38,63,1874
20889514,31.37,31.38,63,1904
20890007,31.37,31.38,70,1904
20890016,31.37,31.38,70,1914
20890815,31.37,31.38,46,1914
20890826,31.37,31.38,46,1934
20892717,31.36,31.38,46,1934
20892727,31.36,31.38,1438,1934
20892738,31.36,31.37,1438,1934
20892748,31.36,31.37,1438,597
20892759,31.36,31.37,1438,597
20892770,31.36,31.37,1438,597
20892903,31.36,31.37,1842,597
20892912,31.36,31.37,1842,340
20893807,31.36,31.37,1842,323
20894633,31.36,31.37,1864,323
20894644,31.36,31.37,1864,311
20895226,31.36,31.37,1806,311
20895237,31.36,31.37,1806,348
20895933,31.36,31.37,1804,348
20895944,31.36,31.37,1804,333
20896678,31.36,31.37,1806,333
20896688,31.36,31.37,1806,338
20897801,31.36,31.37,247,338
20897812,31.36,31.37,247,1352
20897989,31.35,31.37,247,1352
20898000,31.35,31.37,1250,1352
20898011,31.35,31.36,1250,1352
20898020,31.35,31.36,1250,453
20898033,31.35,31.36,1250,453
20898044,31.35,31.36,1250,453
20899086,31.35,31.36,173,453
20899095,31.35,31.36,173,1448
20899596,31.35,31.36,173,1530
20900193,31.35,31.36,190,1530
20900929,31.35,31.36,264,1530
20900941,31.35,31.36,264,1384
20901770,31.35,31.36,295,1384
20901782,31.35,31.36,295,1267
20902098,31.34,31.36,295,1267
20902117,31.34,31.36,1091,1267
20902131,31.34,31.35,1091,1267
20902145,31.34,31.35,1091,425
20902157,31.34,31.35,1091,425
20902171,31.34,31.35,1091,425
20902747,31.34,31.35,1460,425
20902760,31.34,31.35,1460,353
20903339,31.34,31.35,1704,353
20903348,31.34,31.35,1704,174
20904253,31.34,31.35,1512,174
20904264,31.34,31.35,1512,207
20904923,31.34,31.35,1855,207
20904932,31.34,31.35,1855,95
20905669,31.34,31.35,1797,95
20905680,31.34,31.35,1797,231
20906458,31.34,31.35,1665,231
20906469,31.34,31.35,1665,244
20907279,31.34,31.35,1667,244
20907290,31.34,31.35,1667,208
20907950,31.34,31.35,1767,208
20907961,31.34,31.35,1767,149
20908815,31.34,31.35,1408,149
20908824,31.34,31.35,1408,262
20909430,31.34,31.35,1471,262
20910270,31.34,31.35,1539,262
20910279,31.34,31.35,1539,452
20910828,31.34,31.35,1651,452
20910840,31.34,31.35,1651,255
20911658,31.34,31.35,1906,255
20911668,31.34,31.35,1906,173
20912375,31.34,31.35,1846,173
20912386,31.34,31.35,1846,178
20913263,31.34,31.35,1698,178
20913274,31.34,31.35,1698,188
20914110,31.34,31.35,1693,188
20914123,31.34,31.35,1693,222
20914856,31.34,31.35,1136,222
20914866,31.34,31.35,1136,572
20915574,31.34,31.35,1039,572
20915585,31.34,31.35,1039,720
20916289,31.34,31.35,855,720
20916299,31.34,31.35,855,607
20916850,31.34,31.35,814,607
20916860,31.34,31.35,814,722
20917723,31.34,31.35,790,722
20917733,31.34,31.35,790,690
20918481,31.34,31.35,964,690
20918492,31.34,31.35,964,415
20919426,31.34,31.35,887,415
20919437,31.34,31.35,887,394
20919975,31.34,31.35,870,394
20919985,31.34,31.35,870,449
20920767,31.34,31.35,850,449
20921517,31.34,31.35,847,449
20921528,31.34,31.35,847,431
20922903,31.34,31.35,779,431
20922914,31.34,31.35,779,468
20923931,31.34,31.35,784,468
20923942,31.34,31.35,784,515
20924546,31.34,31.35,838,515
20924557,31.34,31.35,838,436
20925167,31.34,31.35,722,436
20925181,31.34,31.35,722,687
20926081,31.34,31.35,727,687
20926091,31.34,31.35,727,526
20926728,31.34,31.35,724,526
20926737,31.34,31.35,724,524
20927325,31.34,31.35,727,524
20928168,31.34,31.35,701,524
20928180,31.34,31.35,701,530
20928991,31.34,31.35,733,530
20929001,31.34,31.35,733,475
20929703,31.34,31.35,776,475
20929713,31.34,31.35,776,436
20930420,31.34,31.35,788,436
20930431,31.34,31.35,788,416
20931287,31.34,31.35,917,416
20931298,31.34,31.35,917,385
20932061,31.34,31.35,778,385
20932071,31.34,31.35,778,434
20932680,31.34,31.35,820,434
20932694,31.34,31.35,820,431
20933384,31.34,31.35,742,431
20933395,31.34,31.35,742,475
20934349,31.34,31.35,745,475
20934359,31.34,31.35,745,478
20935421,31.34,31.35,745,475
20935952,31.34,31.35,728,475
20936530,31.34,31.35,745,475
20938767,31.34,31.35,926,475
20938779,31.34,31.35,926,378
20939644,31.34,31.35,826,378
20939656,31.34,31.35,826,393
20940293,31.34,31.35,917,393
20940303,31.34,31.35,917,391
20941247,31.34,31.35,823,391
20941257,31.34,31.35,823,393
20941786,31.34,31.35,799,393
20941796,31.34,31.35,799,402
20942607,31.34,31.35,778,402
20942618,31.34,31.35,778,433
20943326,31.34,31.35,913,433
20943337,31.34,31.35,913,402
20944040,31.34,31.35,975,402
20944052,31.34,31.35,975,389
20944659,31.34,31.35,904,389
20944674,31.34,31.35,904,405
20945474,31.34,31.35,952,405
20945485,31.34,31.35,952,752
20946195,31.34,31.35,4,752
20946206,31.34,31.35,4,1805
20947035,31.34,31.35,641,1805
20947045,31.34,31.35,641,904
20947958,31.34,31.35,628,904
20947969,31.34,31.35,628,902
20948625,31.34,31.35,607,902
20948650,31.34,31.35,607,903
20949656,31.34,31.35,58,903
20949667,31.34,31.35,58,1674
20950136,31.34,31.35,54,1674
20950149,31.34,31.35,54,1724
20950700,31.34,31.35,48,1724
20950710,31.34,31.35,48,1915
20951617,31.34,31.35,668,1915
20951628,31.34,31.35,668,798
20952310,31.34,31.35,843,798
20952321,31.34,31.35,843,682
20953060,31.34,31.35,966,682
20953069,31.34,31.35,966,472
20953935,31.34,31.35,974,472
20953946,31.34,31.35,974,413
20954486,31.34,31.35,1019,413
20954498,31.34,31.35,1019,426
20955714,31.34,31.35,975,426
20955725,31.34,31.35,975,420
20956171,31.34,31.35,875,420
20956180,31.34,31.35,875,495
20956790,31.34,31.35,1157,495
20956801,31.34,31.35,1157,387
20957659,31.34,31.35,975,387
20957668,31.34,31.35,975,402
20958382,31.34,31.35,885,402
20958391,31.34,31.35,885,504
20959200,31.34,31.35,719,504
20959911,31.34,31.35,676,504
20959922,31.34,31.35,676,535
20960734,31.34,31.35,720,535
20960744,31.34,31.35,720,480
20961305,31.34,31.35,733,480
20961316,31.34,31.35,733,490
20962066,31.34,31.35,750,490
20962075,31.34,31.35,750,401
20962785,31.34,31.35,674,401
20962794,31.34,31.35,674,598
20963825,31.34,31.35,656,598
20963835,31.34,31.35,656,604
20964746,31.34,31.35,827,604
20964757,31.34,31.35,827,538
20965468,31.34,31.35,621,538
20965477,31.34,31.35,621,695
20966007,31.34,31.35,776,695
20966020,31.34,31.35,776,871
20966835,31.34,31.35,45,871
20966846,31.34,31.35,45,1760
20967882,31.34,31.35,39,1760
20968280,31.33,31.35,39,1760
20968291,31.33,31.35,1194,1760
20968302,31.33,31.34,1194,1760
20968310,31.33,31.34,1194,975
20968321,31.33,31.34,1194,975
20968332,31.33,31.34,1194,975
20968926,31.33,31.34,1622,975
20968936,31.33,31.34,1622,487
20969846,31.33,31.34,1690,487
20969857,31.33,31.34,1690,294
