378252,25.63,25.64,1665,1302
378255,25.63,25.64,1665,1304
378483,25.62,25.64,1665,1304
378485,25.62,25.64,2636,1304
378488,25.62,25.63,2636,1304
378490,25.62,25.63,2636,455
378492,25.62,25.63,2636,455
378495,25.62,25.63,2636,455
379291,25.63,25.63,2636,455
379293,25.63,25.63,1093,455
379296,25.63,25.64,1093,455
379298,25.63,25.64,1093,1524
379301,25.63,25.64,1093,1524
379303,25.63,25.64,1093,1524
380076,25.63,25.64,1476,1524
380079,25.63,25.64,1476,1505
380704,25.63,25.64,1477,1505
381033,25.63,25.64,1477,1488
381693,25.63,25.64,1973,1488
381695,25.63,25.64,1973,1489
382485,25.64,25.64,1973,1489
382494,25.64,25.64,250,1489
382496,25.64,25.65,250,1489
382499,25.64,25.65,250,2177
382501,25.64,25.65,250,2177
382503,25.64,25.65,250,2177
382727,25.64,25.65,636,2177
382730,25.64,25.65,636,2071
383285,25.64,25.65,636,2177
384138,25.64,25.65,57,2177
384140,25.64,25.65,57,2564
384302,25.63,25.65,57,2564
384305,25.63,25.65,2468,2564
384307,25.63,25.64,2468,2564
384310,25.63,25.64,2468,26
384312,25.63,25.64,2468,26
384315,25.63,25.64,2468,26
385963,25.63,25.64,2135,26
385966,25.63,25.64,2135,857
386105,25.63,25.64,1491,857
386108,25.63,25.64,1491,1135
386503,25.63,25.64,1468,1135
386505,25.63,25.64,1468,1639
387415,25.63,25.64,1468,1722
387980,25.63,25.64,1820,1722
387983,25.63,25.64,1820,1242
388902,25.63,25.64,1986,1242
388905,25.63,25.64,1986,1139
389437,25.63,25.64,1984,1139
389439,25.63,25.64,1984,1390
390353,25.63,25.64,1471,1390
390529,25.63,25.64,1471,1742
390947,25.63,25.64,1470,1742
392595,25.63,25.64,1474,1742
392598,25.63,25.64,1474,934
392637,25.63,25.64,2385,934
392639,25.63,25.64,2385,876
395284,25.63,25.64,2385,873
396014,25.63,25.64,2386,873
396016,25.63,25.64,2386,865
397155,25.63,25.64,2385,865
397158,25.63,25.64,2385,873
400736,25.63,25.64,2385,903
401272,25.63,25.64,2385,873
402243,25.63,25.64,2385,865
404112,25.63,25.64,2240,865
404197,25.63,25.64,2240,887
405112,25.63,25.64,1888,887
405115,25.63,25.64,1888,2005
405646,25.63,25.64,2055,2005
405648,25.63,25.64,2055,1006
406430,25.63,25.64,2090,1006
406432,25.63,25.64,2090,1569
406926,25.63,25.64,1892,1569
406928,25.63,25.64,1892,1782
407698,25.63,25.64,1601,1782
407700,25.63,25.64,1601,2057
408848,25.63,25.64,1141,2057
408851,25.63,25.64,1141,2187
409201,25.63,25.64,1414,2187
409204,25.63,25.64,1414,1846
409962,25.63,25.64,1433,1846
410573,25.63,25.64,1578,1846
410575,25.63,25.64,1578,2058
411434,25.63,25.64,1973,2058
411436,25.63,25.64,1973,1871
412169,25.63,25.64,1866,1871
412171,25.63,25.64,1866,2044
412868,25.63,25.64,1863,2044
412871,25.63,25.64,1863,2079
413626,25.63,25.64,1865,2079
413629,25.63,25.64,1865,1765
414399,25.63,25.64,1243,1765
414401,25.63,25.64,1243,1989
415106,25.63,25.64,1445,1989
415109,25.63,25.64,1445,1978
415904,25.63,25.64,1445,1994
416596,25.63,25.64,1211,1994
416599,25.63,25.64,1211,2132
417373,25.63,25.64,1749,2132
417375,25.63,25.64,1749,1774
418339,25.63,25.64,1592,1774
418341,25.63,25.64,1592,1898
418860,25.63,25.64,1593,1898
419612,25.63,25.64,2354,1898
419615,25.63,25.64,2354,1135
420607,25.63,25.64,2380,1135
420610,25.63,25.64,2380,876
422386,25.63,25.64,2380,804
422982,25.63,25.64,2090,804
422985,25.63,25.64,2090,834
423728,25.63,25.64,2603,834
423730,25.63,25.64,2603,22
425096,25.63,25.64,2603,20
426461,25.63,25.64,2602,20
427083,25.63,25.64,2545,20
427851,25.64,25.64,2545,20
427853,25.64,25.64,672,20
427856,25.64,25.65,672,20
427858,25.64,25.65,672,2294
427861,25.64,25.65,672,2294
427863,25.64,25.65,672,2294
428616,25.64,25.65,586,2294
428618,25.64,25.65,586,2385
429383,25.64,25.65,612,2385
429386,25.64,25.65,612,2296
432263,25.64,25.65,592,2296
433023,25.64,25.65,586,2296
433026,25.64,25.65,586,2297
433888,25.64,25.65,586,2358
434653,25.64,25.65,799,2358
434655,25.64,25.65,799,2262
436017,25.64,25.65,819,2262
436790,25.64,25.65,819,2379
437544,25.64,25.65,822,2379
437546,25.64,25.65,822,2256
438290,25.64,25.65,822,2257
439088,25.64,25.65,619,2257
439797,25.64,25.65,765,2257
439800,25.64,25.65,765,2256
440621,25.64,25.65,619,2256
441448,25.64,25.65,586,2256
441450,25.64,25.65,586,2375
442310,25.64,25.65,566,2375
442312,25.64,25.65,566,2297
443069,25.64,25.65,586,2297
443072,25.64,25.65,586,2190
444342,25.64,25.65,583,2190
445175,25.64,25.65,583,2296
445962,25.64,25.65,577,2296
445964,25.64,25.65,577,2298
446671,25.64,25.65,577,2297
447439,25.64,25.65,681,2297
447441,25.64,25.65,681,1629
448278,25.64,25.65,858,1629
448281,25.64,25.65,858,1626
449804,25.64,25.65,859,1626
450662,25.64,25.65,1378,1626
450664,25.64,25.65,1378,1606
451389,25.64,25.65,1997,1606
451392,25.64,25.65,1997,1501
452175,25.64,25.65,2023,1501
452835,25.64,25.65,2030,1501
452837,25.64,25.65,2030,2027
453697,25.64,25.65,1575,2027
453700,25.64,25.65,1575,2030
454409,25.64,25.65,1943,2030
454413,25.64,25.65,1943,1676
455045,25.64,25.65,2232,1676
455047,25.64,25.65,2232,1163
455877,25.64,25.65,2382,1163
455879,25.64,25.65,2382,587
456606,25.64,25.65,2841,587
456608,25.64,25.65,2841,16
457402,25.64,25.65,2877,16
457404,25.64,25.65,2877,14
458109,25.64,25.65,2801,14
458481,25.65,25.65,2801,14
458483,25.65,25.65,1324,14
458485,25.65,25.66,1324,14
458488,25.65,25.66,1324,1426
458490,25.65,25.66,1324,1426
458492,25.65,25.66,1324,1426
459135,25.65,25.66,1897,1426
459138,25.65,25.66,1897,2008
459781,25.65,25.66,1791,2008
459783,25.65,25.66,1791,2009
460621,25.65,25.66,1887,2009
460623,25.65,25.66,1887,1910
461400,25.65,25.66,1887,1901
462164,25.65,25.66,1416,1901
462167,25.65,25.66,1416,1657
462939,25.65,25.66,1621,1657
462942,25.65,25.66,1621,1554
463650,25.65,25.66,1419,1554
463652,25.65,25.66,1419,1660
464527,25.65,25.66,1418,1660
465105,25.65,25.66,786,1660
465107,25.65,25.66,786,2259
465860,25.65,25.66,787,2259
467343,25.65,25.66,845,2259
467345,25.65,25.66,845,2036
468154,25.65,25.66,846,2036
468950,25.65,25.66,890,2036
468953,25.65,25.66,890,1684
469611,25.65,25.66,1035,1684
469613,25.65,25.66,1035,2259
470514,25.65,25.66,995,2259
470516,25.65,25.66,995,2260
471150,25.65,25.66,995,2377
471920,25.65,25.66,1035,2377
471923,25.65,25.66,1035,2260
472665,25.65,25.66,1812,2260
472667,25.65,25.66,1812,2020
473413,25.65,25.66,2012,2020
474171,25.65,25.66,1993,2020
474173,25.65,25.66,1993,2019
475013,25.65,25.66,1992,2019
475015,25.65,25.66,1992,2007
475779,25.65,25.66,1992,2008
476602,25.65,25.66,1917,2008
476604,25.65,25.66,1917,2007
477152,25.65,25.66,2339,2007
477154,25.65,25.66,2339,1137
477990,25.65,25.66,2340,1137
477992,25.65,25.66,2340,1123
478618,25.65,25.66,2340,1247
479423,25.65,25.66,2337,1247
479425,25.65,25.66,2337,1745
480181,25.65,25.66,2043,1745
480183,25.65,25.66,2043,1933
480978,25.65,25.66,1938,1933
480981,25.65,25.66,1938,1582
481804,25.65,25.66,1938,1588
482521,25.65,25.66,1938,1524
483236,25.65,25.66,1938,1521
484174,25.65,25.66,2044,1521
484176,25.65,25.66,2044,1515
484814,25.65,25.66,2054,1515
485571,25.65,25.66,2054,1514
486466,25.65,25.66,2054,1479
487055,25.65,25.66,2347,1479
487057,25.65,25.66,2347,1224
487882,25.65,25.66,2075,1224
487885,25.65,25.66,2075,1110
488728,25.65,25.66,1423,1110
488731,25.65,25.66,1423,2056
489260,25.65,25.66,1424,2056
490116,25.65,25.66,1691,2056
490118,25.65,25.66,1691,1734
490804,25.65,25.66,1511,1734
490807,25.65,25.66,1511,1884
491546,25.65,25.66,839,1884
491548,25.65,25.66,839,2328
492431,25.65,25.66,1126,2328
492433,25.65,25.66,1126,2209
493143,25.65,25.66,550,2209
493146,25.65,25.66,550,2637
493793,25.65,25.66,926,2637
493796,25.65,25.66,926,2462
494649,25.65,25.66,877,2462
494653,25.65,25.66,877,2345
495412,25.65,25.66,1093,2345
495414,25.65,25.66,1093,2327
496171,25.65,25.66,1238,2327
496174,25.65,25.66,1238,2324
496929,25.65,25.66,1093,2324
498439,25.65,25.66,1094,2324
499199,25.65,25.66,1093,2324
499202,25.65,25.66,1093,2207
499777,25.65,25.66,1917,2207
499780,25.65,25.66,1917,2048
500608,25.65,25.66,1919,2048
500611,25.65,25.66,1919,2205
501359,25.65,25.66,2025,2205
501362,25.65,25.66,2025,2088
502220,25.65,25.66,2172,2088
502223,25.65,25.66,2172,2083
502871,25.65,25.66,2172,2075
503753,25.65,25.66,2027,2075
503756,25.65,25.66,2027,2067
504327,25.65,25.66,2027,2058
505125,25.65,25.66,2339,2058
505127,25.65,25.66,2339,938
505853,25.65,25.66,2068,938
505855,25.65,25.66,2068,801
506602,25.65,25.66,1449,801
506604,25.65,25.66,1449,1177
507286,25.65,25.66,1491,1177
507288,25.65,25.66,1491,911
508055,25.65,25.66,1491,1025
508903,25.65,25.66,1479,1025
508906,25.65,25.66,1479,1117
509548,25.65,25.66,1461,1117
509551,25.65,25.66,1461,1364
510374,25.65,25.66,2225,1364
510376,25.65,25.66,2225,922
511123,25.65,25.66,2372,922
511125,25.65,25.66,2372,886
511808,25.65,25.66,1478,886
511811,25.65,25.66,1478,1034
512631,25.65,25.66,1461,1034
512634,25.65,25.66,1461,1495
513749,25.65,25.66,1461,1170
514273,25.65,25.66,1461,1103
515057,25.65,25.66,1461,1095
515822,25.65,25.66,1461,1138
516527,25.65,25.66,1461,1132
517290,25.65,25.66,1461,1131
518039,25.65,25.66,1461,1132
518782,25.65,25.66,1481,1132
518785,25.65,25.66,1481,715
519496,25.65,25.66,1480,715
519499,25.65,25.66,1480,940
520430,25.65,25.66,1480,937
521088,25.65,25.66,1683,937
521090,25.65,25.66,1683,962
521746,25.65,25.66,1683,836
522503,25.65,25.66,1681,836
523324,25.65,25.66,1682,836
524085,25.65,25.66,1680,836
524087,25.65,25.66,1680,942
524775,25.65,25.66,1605,942
524778,25.65,25.66,1605,941
525490,25.65,25.66,1663,941
525493,25.65,25.66,1663,835
526257,25.65,25.66,1663,941
528707,25.65,25.66,1663,942
529276,25.65,25.66,1663,941
530175,25.65,25.66,1510,941
530177,25.65,25.66,1510,1575
530771,25.65,25.66,1489,1575
530773,25.65,25.66,1489,1531
531694,25.65,25.66,1780,1531
531697,25.65,25.66,1780,2025
532408,25.65,25.66,1924,2025
533008,25.65,25.66,1771,2025
533011,25.65,25.66,1771,2169
533864,25.65,25.66,1772,2169
534604,25.65,25.66,1771,2169
534606,25.65,25.66,1771,2196
535270,25.65,25.66,1771,2203
536752,25.65,25.66,1771,2281
537545,25.65,25.66,2364,2281
537547,25.65,25.66,2364,881
538306,25.65,25.66,2370,881
539189,25.65,25.66,2225,881
539192,25.65,25.66,2225,889
539777,25.65,25.66,2204,889
539779,25.65,25.66,2204,1406
540661,25.65,25.66,2371,1406
540663,25.65,25.66,2371,712
541267,25.65,25.66,2222,712
541271,25.65,25.66,2222,853
542023,25.65,25.66,2079,853
542026,25.65,25.66,2079,803
543680,25.65,25.66,2079,918
544359,25.65,25.66,2333,918
544361,25.65,25.66,2333,795
545177,25.65,25.66,2494,795
545965,25.65,25.66,2348,795
546663,25.65,25.66,2486,795
547421,25.65,25.66,2348,795
548454,25.65,25.66,2348,796
549234,25.65,25.66,2522,796
549237,25.65,25.66,2522,759
550061,25.65,25.66,2228,759
550064,25.65,25.66,2228,865
550821,25.65,25.66,2375,865
550823,25.65,25.66,2375,866
551447,25.65,25.66,2366,866
551449,25.65,25.66,2366,798
552167,25.65,25.66,2512,798
552966,25.65,25.66,2366,798
553624,25.65,25.66,2608,798
553627,25.65,25.66,2608,584
554577,25.65,25.66,2717,584
554579,25.65,25.66,2717,45
555345,25.65,25.66,3052,45
555349,25.65,25.66,3052,38
556160,25.65,25.66,2899,38
556936,25.65,25.66,2985,38
557744,25.65,25.66,2956,38
558664,25.65,25.66,3026,38
559377,25.65,25.66,2002,38
560109,25.65,25.66,2652,38
560112,25.65,25.66,2652,58
560868,25.65,25.66,2763,58
560872,25.65,25.66,2763,38
561580,25.65,25.66,2082,38
561583,25.65,25.66,2082,41
562270,25.65,25.66,1855,41
562272,25.65,25.66,1855,246
563069,25.65,25.66,2000,246
563071,25.65,25.66,2000,186
563889,25.65,25.66,2279,186
563891,25.65,25.66,2279,38
564668,25.65,25.66,1891,38
564671,25.65,25.66,1891,86
565370,25.65,25.66,2492,86
565372,25.65,25.66,2492,367
566121,25.65,25.66,1747,367
566124,25.65,25.66,1747,320
566832,25.65,25.66,1856,320
566835,25.65,25.66,1856,76
567591,25.65,25.66,1958,76
567593,25.65,25.66,1958,773
568442,25.65,25.66,2414,773
568445,25.65,25.66,2414,769
569785,25.65,25.66,2357,769
570504,25.65,25.66,2357,733
571372,25.65,25.66,2554,733
571374,25.65,25.66,2554,266
572230,25.65,25.66,2945,266
572233,25.65,25.66,2945,85
572947,25.65,25.66,3038,85
572950,25.65,25.66,3038,38
574861,25.65,25.66,2980,38
576668,25.65,25.66,2980,28
577154,25.66,25.66,2980,28
577157,25.66,25.66,37,28
577160,25.66,25.67,37,28
577162,25.66,25.67,37,2200
577165,25.66,25.67,37,2200
577167,25.66,25.67,37,2200
577899,25.66,25.67,1562,2200
577902,25.66,25.67,1562,1734
578844,25.66,25.67,926,1734
578847,25.66,25.67,926,2060
579414,25.66,25.67,923,2060
579417,25.66,25.67,923,2062
580196,25.66,25.67,865,2062
580896,25.66,25.67,834,2062
580899,25.66,25.67,834,2276
583698,25.66,25.67,834,2297
584446,25.66,25.67,834,2276
586174,25.66,25.67,834,2273
586929,25.66,25.67,762,2273
586932,25.66,25.67,762,2266
587693,25.66,25.67,546,2266
587696,25.66,25.67,546,2267
588565,25.66,25.67,50,2267
588567,25.66,25.67,50,2933
589012,25.65,25.67,50,2933
589015,25.65,25.67,2307,2933
589017,25.65,25.66,2307,2933
589019,25.65,25.66,2307,149
589022,25.65,25.66,2307,149
589024,25.65,25.66,2307,149
589781,25.65,25.66,2127,149
589785,25.65,25.66,2127,1678
590415,25.65,25.66,2143,1678
590417,25.65,25.66,2143,1239
591129,25.65,25.66,2035,1239
591131,25.65,25.66,2035,1452
592067,25.65,25.66,1885,1452
592070,25.65,25.66,1885,1795
592826,25.65,25.66,1537,1795
592829,25.65,25.66,1537,2256
593421,25.65,25.66,1401,2256
593424,25.65,25.66,1401,2259
594294,25.65,25.66,1492,2259
594296,25.65,25.66,1492,1738
594919,25.65,25.66,1782,1738
594922,25.65,25.66,1782,2021
595847,25.65,25.66,1926,2021
595850,25.65,25.66,1926,1661
596591,25.65,25.66,1926,1650
598082,25.65,25.66,1926,1846
598841,25.65,25.66,2033,1846
598844,25.65,25.66,2033,1614
599423,25.65,25.66,1474,1614
599425,25.65,25.66,1474,823
600241,25.65,25.66,1471,823
600243,25.65,25.66,1471,1000
600974,25.65,25.66,1460,1000
600977,25.65,25.66,1460,1481
601875,25.65,25.66,1460,1622
602415,25.65,25.66,1460,1822
603185,25.65,25.66,2069,1822
603188,25.65,25.66,2069,1702
604133,25.65,25.66,1927,1702
604135,25.65,25.66,1927,1419
604787,25.65,25.66,1927,1469
605680,25.65,25.66,2222,1469
605682,25.65,25.66,2222,1004
606386,25.65,25.66,2224,1004
606844,25.65,25.66,2224,1026
607076,25.65,25.66,2224,952
607845,25.65,25.66,2224,1128
608576,25.65,25.66,1968,1128
608578,25.65,25.66,1968,1247
609420,25.65,25.66,2077,1247
609422,25.65,25.66,2077,1051
610005,25.65,25.66,2222,1051
610008,25.65,25.66,2222,961
610774,25.65,25.66,2222,849
611611,25.65,25.66,2110,849
611613,25.65,25.66,2110,1330
612371,25.65,25.66,1967,1330
612374,25.65,25.66,1967,1331
613096,25.65,25.66,2407,1331
613099,25.65,25.66,2407,775
613838,25.65,25.66,1967,775
613841,25.65,25.66,1967,1501
614643,25.65,25.66,2257,1501
614645,25.65,25.66,2257,940
615418,25.65,25.66,2406,940
615420,25.65,25.66,2406,784
617319,25.65,25.66,2406,768
618820,25.65,25.66,2406,759
619526,25.65,25.66,1968,759
619528,25.65,25.66,1968,1730
620478,25.65,25.66,1247,1730
620481,25.65,25.66,1247,1644
621061,25.65,25.66,74,1644
621063,25.65,25.66,74,2601
621829,25.65,25.66,224,2601
621832,25.65,25.66,224,2567
622533,25.65,25.66,87,2567
622536,25.65,25.66,87,2468
623266,25.65,25.66,762,2468
623269,25.65,25.66,762,2070
624148,25.65,25.66,733,2070
624151,25.65,25.66,733,2087
624911,25.65,25.66,381,2087
624914,25.65,25.66,381,2588
625597,25.65,25.66,395,2588
625599,25.65,25.66,395,2395
626328,25.65,25.66,513,2395
626330,25.65,25.66,513,2041
627127,25.65,25.66,339,2041
627130,25.65,25.66,339,2222
627720,25.65,25.66,846,2222
627722,25.65,25.66,846,1903
628694,25.65,25.66,1012,1903
628697,25.65,25.66,1012,2000
629452,25.65,25.66,873,2000
629455,25.65,25.66,873,1955
630111,25.65,25.66,1173,1955
630114,25.65,25.66,1173,2010
630871,25.65,25.66,1372,2010
630873,25.65,25.66,1372,1998
631619,25.65,25.66,2035,1998
631622,25.65,25.66,2035,1475
632457,25.65,25.66,1930,1475
632459,25.65,25.66,1930,1705
632985,25.65,25.66,2037,1705
632987,25.65,25.66,2037,1476
633734,25.65,25.66,2036,1476
633736,25.65,25.66,2036,1591
634723,25.65,25.66,2036,1590
635375,25.65,25.66,2057,1590
635378,25.65,25.66,2057,1473
636900,25.65,25.66,1883,1473
636902,25.65,25.66,1883,1791
637761,25.65,25.66,1886,1791
637764,25.65,25.66,1886,1704
638473,25.65,25.66,2342,1704
638475,25.65,25.66,2342,1174
639097,25.65,25.66,2029,1174
639100,25.65,25.66,2029,1740
640109,25.65,25.66,2029,1739
640795,25.65,25.66,2029,1740
641537,25.65,25.66,2028,1740
642198,25.65,25.66,2177,1740
642200,25.65,25.66,2177,1098
643306,25.65,25.66,2177,798
643850,25.65,25.66,2141,798
643852,25.65,25.66,2141,1079
644594,25.65,25.66,2324,1079
644597,25.65,25.66,2324,826
645352,25.65,25.66,2324,798
647058,25.65,25.66,2323,798
647861,25.65,25.66,2549,798
647863,25.65,25.66,2549,757
648803,25.65,25.66,2145,757
648806,25.65,25.66,2145,1341
649457,25.65,25.66,2350,1341
649459,25.65,25.66,2350,1204
650350,25.65,25.66,2201,1204
650353,25.65,25.66,2201,1203
650900,25.65,25.66,2349,1203
650903,25.65,25.66,2349,1240
651776,25.65,25.66,2370,1240
651779,25.65,25.66,2370,629
652411,25.65,25.66,2370,665
653221,25.65,25.66,2224,665
653812,25.65,25.66,2370,665
655885,25.65,25.66,2225,665
656671,25.65,25.66,2309,665
656673,25.65,25.66,2309,1308
657304,25.65,25.66,2309,1237
658785,25.65,25.66,2309,1236
659499,25.65,25.66,2310,1236
659502,25.65,25.66,2310,844
660398,25.65,25.66,2058,844
660401,25.65,25.66,2058,941
661035,25.65,25.66,2097,941
661038,25.65,25.66,2097,750
665034,25.65,25.66,2203,750
666214,25.65,25.66,2203,747
666889,25.65,25.66,2349,747
666892,25.65,25.66,2349,667
667650,25.65,25.66,2200,667
667653,25.65,25.66,2200,1075
668409,25.65,25.66,2203,1075
668412,25.65,25.66,2203,709
669062,25.65,25.66,2203,962
669845,25.65,25.66,2202,962
669847,25.65,25.66,2202,831
670631,25.65,25.66,2201,831
670634,25.65,25.66,2201,839
671407,25.65,25.66,2201,947
672146,25.65,25.66,2309,947
672148,25.65,25.66,2309,1373
673079,25.65,25.66,2309,1372
673799,25.65,25.66,2346,1372
673802,25.65,25.66,2346,1300
674645,25.65,25.66,2494,1300
674647,25.65,25.66,2494,797
675406,25.65,25.66,2553,797
675408,25.65,25.66,2553,741
675930,25.66,25.66,2553,741
675933,25.66,25.66,600,741
675935,25.66,25.67,600,741
675938,25.66,25.67,600,2593
675940,25.66,25.67,600,2593
675943,25.66,25.67,600,2593
676496,25.66,25.67,927,2593
676498,25.66,25.67,927,2822
677315,25.66,25.67,1336,2822
677317,25.66,25.67,1336,2425
678106,25.66,25.67,1437,2425
678108,25.66,25.67,1437,2358
678856,25.66,25.67,1288,2358
678859,25.66,25.67,1288,2495
679552,25.66,25.67,1312,2495
679555,25.66,25.67,1312,2496
680334,25.66,25.67,1312,2534
681049,25.66,25.67,1312,2517
681760,25.66,25.67,1565,2517
681763,25.66,25.67,1565,2514
682481,25.66,25.67,2038,2514
682483,25.66,25.67,2038,2281
683959,25.66,25.67,1509,2281
683962,25.66,25.67,1509,2495
684782,25.66,25.67,1373,2495
685624,25.66,25.67,1148,2495
685627,25.66,25.67,1148,2573
686191,25.66,25.67,1148,2722
686944,25.66,25.67,161,2722
686946,25.66,25.67,161,3097
687799,25.66,25.67,320,3097
687801,25.66,25.67,320,2651
688552,25.66,25.67,45,2651
688555,25.66,25.67,45,2939
689188,25.66,25.67,25,2939
689989,25.66,25.67,25,3068
691366,25.66,25.67,25,2968
692089,25.66,25.67,25,2983
692817,25.66,25.67,25,2940
693687,25.66,25.67,25,3004
694498,25.66,25.67,25,2939
695229,25.66,25.67,25,3139
695955,25.66,25.67,25,2961
696728,25.66,25.67,25,3140
697301,25.66,25.67,25,3011
698292,25.66,25.67,25,2954
698948,25.66,25.67,25,3179
699714,25.66,25.67,25,3220
700363,25.66,25.67,25,3201
701237,25.66,25.67,25,3251
702113,25.65,25.67,25,3251
702115,25.65,25.67,1893,3251
702117,25.65,25.66,1893,3251
702120,25.65,25.66,1893,646
702122,25.65,25.66,1893,646
702125,25.65,25.66,1893,646
702823,25.65,25.66,1886,646
702826,25.65,25.66,1886,1396
703485,25.65,25.66,1886,1397
704225,25.65,25.66,1884,1397
704227,25.65,25.66,1884,1399
704998,25.65,25.66,1884,1409
705801,25.65,25.66,2159,1409
705803,25.65,25.66,2159,1440
706611,25.65,25.66,2053,1440
706613,25.65,25.66,2053,1382
707498,25.65,25.66,2159,1382
711998,25.65,25.66,2053,1382
712000,25.65,25.66,2053,1441
712164,25.65,25.66,2041,1441
712204,25.65,25.66,1730,1441
712207,25.65,25.66,1730,1451
712270,25.65,25.66,1507,1451
