15739676,180.29,180.3,339,240
15739685,180.29,180.3,339,412
15739694,180.29,180.3,339,412
15739703,180.29,180.3,339,412
15740632,180.29,180.3,96,412
15740643,180.29,180.3,96,296
15741200,180.29,180.3,101,296
15741208,180.29,180.3,101,312
15741351,180.3,180.3,101,312
15741360,180.3,180.3,278,312
15741369,180.3,180.31,278,312
15741379,180.3,180.31,278,65
15741388,180.3,180.31,278,65
15741398,180.3,180.31,278,65
15741853,180.29,180.31,278,65
15741861,180.29,180.31,259,65
15741870,180.29,180.3,259,65
15741880,180.29,180.3,259,190
15741890,180.29,180.3,259,190
15741899,180.29,180.3,259,190
15742723,180.29,180.3,195,190
15742734,180.29,180.3,195,224
15743267,180.29,180.3,177,224
15743276,180.29,180.3,177,226
15743799,180.3,180.3,177,226
15743810,180.3,180.3,114,226
15743820,180.3,180.31,114,226
15743831,180.3,180.31,114,263
15743840,180.3,180.31,114,263
15743849,180.3,180.31,114,263
15744361,180.3,180.31,19,263
15744370,180.3,180.31,19,274
15745138,180.3,180.31,44,274
15745149,180.3,180.31,44,218
15745909,180.3,180.31,24,218
15745918,180.3,180.31,24,239
15746971,180.3,180.31,58,239
15746981,180.3,180.31,58,98
15747421,180.3,180.31,23,98
15747448,180.3,180.31,23,154
15748199,180.3,180.31,153,154
15748210,180.3,180.31,153,37
15748918,180.3,180.31,170,37
15748930,180.3,180.31,170,32
15749284,180.31,180.31,170,32
15749296,180.31,180.31,412,32
15749305,180.31,180.32,412,32
15749315,180.31,180.32,412,257
15749327,180.31,180.32,412,257
15749338,180.31,180.32,412,257
15749507,180.3,180.32,412,257
15749517,180.3,180.32,89,257
15749526,180.3,180.31,89,257
15749535,180.3,180.31,89,164
15749550,180.3,180.31,89,164
15749560,180.3,180.31,89,164
15749984,180.3,180.31,50,164
15749994,180.3,180.31,50,152
15750760,180.3,180.31,200,152
15750770,180.3,180.31,200,37
15751645,180.3,180.31,170,37
15751655,180.3,180.31,170,47
15752156,180.3,180.31,221,47
15752166,180.3,180.31,221,17
15753023,180.3,180.31,220,17
15753032,180.3,180.31,220,12
15753583,180.31,180.31,220,12
15753592,180.31,180.31,71,12
15753601,180.31,180.32,71,12
15753611,180.31,180.32,71,847
15753620,180.31,180.32,71,847
15753628,180.31,180.32,71,847
15754152,180.31,180.32,5,847
15754163,180.31,180.32,5,851
15754447,180.3,180.32,5,851
15754457,180.3,180.32,236,851
15754467,180.3,180.31,236,851
15754476,180.3,180.31,236,13
15754485,180.3,180.31,236,13
15754495,180.3,180.31,236,13
15755267,180.3,180.31,265,13
15755277,180.3,180.31,265,27
15755772,180.3,180.31,202,27
15755783,180.3,180.31,202,46
15756453,180.3,180.31,265,46
15756463,180.3,180.31,265,31
15757112,180.32,180.31,265,31
15757120,180.32,180.31,13,31
15757129,180.32,180.33,13,31
15757142,180.32,180.33,13,174
15757152,180.32,180.33,13,174
15757161,180.32,180.33,13,174
15757771,180.32,180.33,47,174
15757779,180.32,180.33,47,133
15758646,180.32,180.33,54,133
15758655,180.32,180.33,54,130
15759176,180.31,180.33,54,130
15759185,180.31,180.33,654,130
15759193,180.31,180.32,654,130
15759201,180.31,180.32,654,39
15759210,180.31,180.32,654,39
15759219,180.31,180.32,654,39
15759978,180.31,180.32,3,39
15759988,180.31,180.32,3,917
15760297,180.3,180.32,3,917
15760307,180.3,180.32,231,917
15760317,180.3,180.31,231,917
15760327,180.3,180.31,231,1
15760337,180.3,180.31,231,1
15760349,180.3,180.31,231,1
15760750,180.31,180.31,231,1
15760759,180.31,180.31,15,1
15760769,180.31,180.32,15,1
15760778,180.31,180.32,15,1061
15760788,180.31,180.32,15,1061
15760797,180.31,180.32,15,1061
15761109,180.3,180.32,15,1061
15761118,180.3,180.32,187,1061
15761127,180.3,180.31,187,1061
15761137,180.3,180.31,187,14
15761160,180.3,180.31,187,14
15761170,180.3,180.31,187,14
15761728,180.3,180.31,59,14
15761737,180.3,180.31,59,100
15762743,180.3,180.31,108,100
15763087,180.3,180.31,105,100
15763097,180.3,180.31,105,103
15763985,180.3,180.31,224,103
15763996,180.3,180.31,224,24
15764903,180.3,180.31,233,24
15764912,180.3,180.31,233,15
15765506,180.3,180.31,253,15
15765514,180.3,180.31,253,59
15766169,180.3,180.31,263,59
15766178,180.3,180.31,263,25
15766846,180.3,180.31,130,25
15766854,180.3,180.31,130,90
15767372,180.31,180.31,130,90
15767381,180.31,180.31,34,90
15767390,180.31,180.32,34,90
15767402,180.31,180.32,34,1643
15767411,180.31,180.32,34,1643
15767421,180.31,180.32,34,1643
15768168,180.31,180.32,24,1643
15768177,180.31,180.32,24,1634
15768404,180.3,180.32,24,1634
15768413,180.3,180.32,314,1634
15768422,180.3,180.31,314,1634
15768432,180.3,180.31,314,21
15768441,180.3,180.31,314,21
15768450,180.3,180.31,314,21
15769203,180.31,180.31,314,21
15769212,180.31,180.31,3,21
15769222,180.31,180.32,3,21
15769231,180.31,180.32,3,1639
15769239,180.31,180.32,3,1639
15769248,180.31,180.32,3,1639
15770646,180.31,180.32,8,1639
15770654,180.31,180.32,8,1626
15770715,180.31,180.32,5,1626
15770725,180.31,180.32,5,1630
15770735,180.3,180.32,5,1630
15770744,180.3,180.32,278,1630
15770753,180.3,180.31,278,1630
15770762,180.3,180.31,278,99
15770771,180.3,180.31,278,99
15770780,180.3,180.31,278,99
15771455,180.3,180.31,321,99
15771464,180.3,180.31,321,116
15772266,180.3,180.31,375,116
15772275,180.3,180.31,375,59
15773086,180.3,180.31,267,59
15773094,180.3,180.31,267,111
15773802,180.3,180.31,248,111
15773812,180.3,180.31,248,145
15774416,180.3,180.31,146,145
15774425,180.3,180.31,146,170
15775235,180.3,180.31,171,170
15775247,180.3,180.31,171,137
15775971,180.3,180.31,302,137
15775989,180.3,180.31,302,111
15776195,180.29,180.31,302,111
15776204,180.29,180.31,120,111
15776212,180.29,180.3,120,111
15776221,180.29,180.3,120,338
15776230,180.29,180.3,120,338
15776238,180.29,180.3,120,338
15776466,180.23,180.3,120,338
15776475,180.23,180.3,1960,338
15776484,180.23,180.24,1960,338
15776492,180.23,180.24,1960,10
15776501,180.23,180.24,1960,10
15776510,180.23,180.24,1960,10
15776782,180.23,180.24,278,10
15776791,180.23,180.24,278,134
15777489,180.23,180.24,16,134
15777498,180.23,180.24,16,365
15778010,180.24,180.24,16,365
15778018,180.24,180.24,72,365
15778028,180.24,180.25,72,365
15778037,180.24,180.25,72,84
15778046,180.24,180.25,72,84
15778056,180.24,180.25,72,84
15778200,180.24,180.25,162,84
15778210,180.24,180.25,162,67
15778967,180.24,180.25,82,67
15778976,180.24,180.25,82,95
15779762,180.24,180.25,42,95
15779770,180.24,180.25,42,213
15780969,180.24,180.25,16,213
15780978,180.24,180.25,16,259
15781335,180.24,180.25,68,259
15781344,180.24,180.25,68,129
15782061,180.24,180.25,90,129
15782072,180.24,180.25,90,150
15782832,180.24,180.25,202,150
15782841,180.24,180.25,202,28
15783018,180.25,180.25,202,28
15783028,180.25,180.25,73,28
15783037,180.25,180.26,73,28
15783046,180.25,180.26,73,288
15783056,180.25,180.26,73,288
15783065,180.25,180.26,73,288
15783530,180.25,180.26,16,288
15783542,180.25,180.26,16,260
15784560,180.25,180.26,4,260
15784570,180.25,180.26,4,271
15785169,180.25,180.26,71,271
15785178,180.25,180.26,71,147
15786028,180.25,180.26,63,147
15786039,180.25,180.26,63,153
15786704,180.25,180.26,63,205
15787422,180.25,180.26,62,205
15787430,180.25,180.26,62,202
15788240,180.25,180.26,26,202
15788255,180.25,180.26,26,290
15788957,180.25,180.26,43,290
15788966,180.25,180.26,43,215
15789883,180.25,180.26,168,215
15789893,180.25,180.26,168,4
15790433,180.25,180.26,41,4
15790442,180.25,180.26,41,182
15791210,180.25,180.26,42,182
15791218,180.25,180.26,42,185
15792029,180.25,180.26,10,185
15792038,180.25,180.26,10,223
15792663,180.25,180.26,112,223
15792670,180.25,180.26,112,56
15793482,180.25,180.26,91,56
15793491,180.25,180.26,91,82
15794028,180.25,180.26,131,82
15794036,180.25,180.26,131,185
15794254,180.26,180.26,131,185
15794263,180.26,180.26,48,185
15794273,180.26,180.27,48,185
15794280,180.26,180.27,48,1274
15794290,180.26,180.27,48,1274
15794299,180.26,180.27,48,1274
15794396,180.25,180.27,48,1274
15794406,180.25,180.27,163,1274
15794416,180.25,180.26,163,1274
15794426,180.25,180.26,163,1
15794435,180.25,180.26,163,1
15794445,180.25,180.26,163,1
15794712,180.25,180.26,176,1
15794721,180.25,180.26,176,17
15795433,180.25,180.26,64,17
15795442,180.25,180.26,64,147
15795774,180.26,180.26,64,147
15795783,180.26,180.26,59,147
15795792,180.26,180.27,59,147
15795801,180.26,180.27,59,1051
15795810,180.26,180.27,59,1051
15795820,180.26,180.27,59,1051
15795885,180.25,180.27,59,1051
15795894,180.25,180.27,151,1051
15795903,180.25,180.26,151,1051
15795912,180.25,180.26,151,26
15795921,180.25,180.26,151,26
15795929,180.25,180.26,151,26
15796741,180.25,180.26,219,26
15796751,180.25,180.26,219,36
15796974,180.24,180.26,219,36
15796983,180.24,180.26,98,36
15796993,180.24,180.25,98,36
15797002,180.24,180.25,98,494
15797011,180.24,180.25,98,494
15797020,180.24,180.25,98,494
15797986,180.24,180.25,299,494
15797995,180.24,180.25,299,41
15798480,180.24,180.25,298,41
15798490,180.24,180.25,298,45
15799155,180.24,180.25,119,45
15799163,180.24,180.25,119,114
15799866,180.24,180.25,228,114
15799875,180.24,180.25,228,12
15800162,180.25,180.25,228,12
15800171,180.25,180.25,4,12
15800182,180.25,180.26,4,12
15800191,180.25,180.26,4,336
15800201,180.25,180.26,4,336
15800210,180.25,180.26,4,336
15800837,180.25,180.26,7,336
15800848,180.25,180.26,7,372
15801656,180.25,180.26,75,372
15801666,180.25,180.26,75,141
15802372,180.25,180.26,56,141
15802380,180.25,180.26,56,156
15803192,180.25,180.26,81,156
15803204,180.25,180.26,81,119
15803837,180.25,180.26,77,119
15803848,180.25,180.26,77,121
15804627,180.25,180.26,98,121
15804645,180.25,180.26,98,119
15805444,180.25,180.26,69,119
15805454,180.25,180.26,69,218
15806108,180.25,180.26,235,218
15806117,180.25,180.26,235,39
15806981,180.25,180.26,218,39
15806990,180.25,180.26,218,47
15807125,180.26,180.26,218,47
15807135,180.26,180.26,37,47
15807145,180.26,180.27,37,47
15807157,180.26,180.27,37,1360
15807169,180.26,180.27,37,1360
15807180,180.26,180.27,37,1360
15807493,180.25,180.27,37,1360
15807504,180.25,180.27,111,1360
15807515,180.25,180.26,111,1360
15807526,180.25,180.26,111,152
15807536,180.25,180.26,111,152
15807547,180.25,180.26,111,152
15808313,180.25,180.26,230,152
15808323,180.25,180.26,230,30
15809028,180.25,180.26,213,30
15809038,180.25,180.26,213,23
15809871,180.25,180.26,222,23
15809883,180.25,180.26,222,2
15810569,180.26,180.26,222,2
15810580,180.26,180.26,228,2
15810592,180.26,180.27,228,2
15810603,180.26,180.27,228,1048
15810615,180.26,180.27,228,1048
15810626,180.26,180.27,228,1048
15811417,180.26,180.27,118,1048
15811430,180.26,180.27,118,959
15812512,180.26,180.27,83,959
15812523,180.26,180.27,83,1014
15812705,180.25,180.27,83,1014
15812718,180.25,180.27,218,1014
15812733,180.25,180.26,218,1014
15812744,180.25,180.26,218,6
15812757,180.25,180.26,218,6
15812769,180.25,180.26,218,6
15813340,180.25,180.26,138,6
15813351,180.25,180.26,138,114
15814148,180.25,180.26,156,114
15814158,180.25,180.26,156,91
15814864,180.25,180.26,142,91
15814872,180.25,180.26,142,121
15815684,180.25,180.26,147,121
15815694,180.25,180.26,147,147
15815891,180.27,180.26,147,147
15815900,180.27,180.26,110,147
15815909,180.27,180.28,110,147
15815919,180.27,180.28,110,143
15815928,180.27,180.28,110,143
15815936,180.27,180.28,110,143
15816606,180.27,180.28,163,143
15816615,180.27,180.28,163,57
15817425,180.27,180.28,106,57
15817433,180.27,180.28,106,87
15818450,180.27,180.28,180,87
15818458,180.27,180.28,180,70
15818859,180.27,180.28,189,70
15818867,180.27,180.28,189,1
15820137,180.27,180.28,112,1
15820147,180.27,180.28,112,131
15820395,180.27,180.28,139,131
15820404,180.27,180.28,139,4
15821055,180.27,180.28,161,4
15821065,180.27,180.28,161,23
15822035,180.27,180.28,205,23
15822045,180.27,180.28,205,4
15822867,180.26,180.28,205,4
15822875,180.26,180.28,172,4
15822884,180.26,180.27,172,4
15822894,180.26,180.27,172,497
15822902,180.26,180.27,172,497
15822912,180.26,180.27,172,497
15823587,180.26,180.27,547,497
15823596,180.26,180.27,547,17
15823896,180.27,180.27,547,17
15823905,180.27,180.27,6,17
15823915,180.27,180.28,6,17
15823924,180.27,180.28,6,151
15823933,180.27,180.28,6,151
15823943,180.27,180.28,6,151
15824930,180.27,180.28,74,151
15824943,180.27,180.28,74,119
15825524,180.27,180.28,75,119
15825533,180.27,180.28,75,117
15826140,180.27,180.28,78,117
15826150,180.27,180.28,78,124
15826780,180.27,180.28,78,113
15827631,180.28,180.28,78,113
15827640,180.28,180.28,16,113
15827650,180.28,180.29,16,113
15827659,180.28,180.29,16,1115
15827669,180.28,180.29,16,1115
15827678,180.28,180.29,16,1115
15828099,180.27,180.29,16,1115
15828108,180.27,180.29,135,1115
15828117,180.27,180.28,135,1115
15828126,180.27,180.28,135,34
15828135,180.27,180.28,135,34
15828145,180.27,180.28,135,34
15828547,180.27,180.28,143,34
15828555,180.27,180.28,143,32
15829069,180.28,180.28,143,32
15829078,180.28,180.28,70,32
15829087,180.28,180.29,70,32
15829095,180.28,180.29,70,1041
15829107,180.28,180.29,70,1041
15829117,180.28,180.29,70,1041
15829927,180.28,180.29,8,1041
15829936,180.28,180.29,8,1169
15830645,180.28,180.29,57,1169
15830653,180.28,180.29,57,962
15831362,180.28,180.29,11,962
15831372,180.28,180.29,11,1059
15832088,180.28,180.29,14,1059
15832097,180.28,180.29,14,1053
15833107,180.28,180.29,42,1053
15833118,180.28,180.29,42,988
15833820,180.28,180.29,20,988
15833829,180.28,180.29,20,1041
15834675,180.28,180.29,121,1041
15834686,180.28,180.29,121,728
15835282,180.28,180.29,26,728
15835291,180.28,180.29,26,932
15836064,180.28,180.29,109,932
15836074,180.28,180.29,109,610
15836425,180.27,180.29,109,610
15836435,180.27,180.29,136,610
15836445,180.27,180.28,136,610
15836453,180.27,180.28,136,10
15836462,180.27,180.28,136,10
15836472,180.27,180.28,136,10
15836882,180.28,180.28,136,10
15836892,180.28,180.28,29,10
15836901,180.28,180.29,29,10
15836910,180.28,180.29,29,977
15836919,180.28,180.29,29,977
15836929,180.28,180.29,29,977
15837394,180.28,180.29,51,977
15837403,180.28,180.29,51,847
15838112,180.27,180.29,51,847
15838123,180.27,180.29,149,847
15838135,180.27,180.28,149,847
15838146,180.27,180.28,149,7
15838158,180.27,180.28,149,7
15838169,180.27,180.28,149,7
15838860,180.27,180.28,262,7
15838874,180.27,180.28,262,21
15839617,180.27,180.28,270,21
15839629,180.27,180.28,270,14
15840170,180.27,180.28,177,14
15840182,180.27,180.28,177,4
15840880,180.27,180.28,9,4
15840889,180.27,180.28,9,167
15841682,180.27,180.28,145,167
15841691,180.27,180.28,145,73
15842525,180.27,180.28,184,73
15842535,180.27,180.28,184,43
15843353,180.27,180.28,148,43
15843363,180.27,180.28,148,81
15844124,180.26,180.28,148,81
15844134,180.26,180.28,32,81
15844145,180.26,180.27,32,81
15844154,180.26,180.27,32,958
15844164,180.26,180.27,32,958
15844173,180.26,180.27,32,958
15844763,180.26,180.27,36,958
15844774,180.26,180.27,36,1024
15845586,180.26,180.27,30,1024
15845595,180.26,180.27,30,1037
15846418,180.26,180.27,32,1037
15846427,180.26,180.27,32,1042
15847225,180.26,180.27,36,1042
15847234,180.26,180.27,36,1044
15848045,180.26,180.27,28,1044
15848055,180.26,180.27,28,1518
15848515,180.26,180.27,27,1518
15848525,180.26,180.27,27,1637
15849246,180.26,180.27,25,1637
15849256,180.26,180.27,25,1651
15849794,180.25,180.27,25,1651
15849804,180.25,180.27,87,1651
15849813,180.25,180.26,87,1651
15849821,180.25,180.26,87,251
15849830,180.25,180.26,87,251
15849839,180.25,180.26,87,251
15850373,180.25,180.26,57,251
15850384,180.25,180.26,57,136
15851134,180.25,180.26,39,136
15851145,180.25,180.26,39,256
15851991,180.25,180.26,188,256
15852001,180.25,180.26,188,32
15852140,180.26,180.26,188,32
15852150,180.26,180.26,205,32
15852159,180.26,180.27,205,32
15852169,180.26,180.27,205,691
15852178,180.26,180.27,205,691
15852188,180.26,180.27,205,691
15852959,180.26,180.27,104,691
15852968,180.26,180.27,104,1179
15853676,180.26,180.27,85,1179
15853685,180.26,180.27,85,1180
15854496,180.26,180.27,48,1180
15854505,180.26,180.27,48,1256
15855212,180.26,180.27,19,1256
15855220,180.26,180.27,19,1274
15855836,180.25,180.27,19,1274
15855845,180.25,180.27,172,1274
15855854,180.25,180.26,172,1274
15855863,180.25,180.26,172,5
15855872,180.25,180.26,172,5
15855882,180.25,180.26,172,5
15856435,180.25,180.26,221,5
15856444,180.25,180.26,221,9
15857260,180.25,180.26,222,9
15857978,180.25,180.26,216,9
15857988,180.25,180.26,216,12
15858630,180.25,180.26,317,12
15858639,180.25,180.26,317,25
15859615,180.25,180.26,226,25
15859625,180.25,180.26,226,21
15860272,180.25,180.26,343,21
15860281,180.25,180.26,343,22
15861057,180.25,180.26,341,22
15861870,180.25,180.26,211,22
15861879,180.25,180.26,211,17
15862496,180.25,180.26,207,17
15862507,180.25,180.26,207,16
15863097,180.25,180.26,104,16
15863106,180.25,180.26,104,74
15863918,180.25,180.26,147,74
15863927,180.25,180.26,147,34
15864633,180.25,180.26,202,34
15864642,180.25,180.26,202,29
15865165,180.26,180.26,202,29
15865173,180.26,180.26,158,29
15865183,180.26,180.27,158,29
15865192,180.26,180.27,158,1043
15865201,180.26,180.27,158,1043
15865210,180.26,180.27,158,1043
15865863,180.26,180.27,28,1043
15865872,180.26,180.27,28,1236
15866555,180.26,180.27,35,1236
15866564,180.26,180.27,35,1247
15867212,180.25,180.27,35,1247
15867221,180.25,180.27,151,1247
15867231,180.25,180.26,151,1247
15867240,180.25,180.26,151,8
15867250,180.25,180.26,151,8
15867259,180.25,180.26,151,8
15867982,180.25,180.26,205,8
15867991,180.25,180.26,205,31
15868748,180.25,180.26,144,31
15868758,180.25,180.26,144,67
15869651,180.25,180.26,179,67
15869661,180.25,180.26,179,45
15870476,180.25,180.26,225,45
15870484,180.25,180.26,225,28
15871188,180.25,180.26,225,30
15871905,180.25,180.26,232,30
15871914,180.25,180.26,232,21
15872650,180.26,180.26,232,21
15872660,180.26,180.26,22,21
15872671,180.26,180.27,22,21
15872681,180.26,180.27,22,911
15872690,180.26,180.27,22,911
15872700,180.26,180.27,22,911
15873132,180.26,180.27,136,911
15873143,180.26,180.27,136,673
15873767,180.25,180.27,136,673
15873776,180.25,180.27,355,673
15873788,180.25,180.26,355,673
15873796,180.25,180.26,355,49
15873806,180.25,180.26,355,49
15873814,180.25,180.26,355,49
15874527,180.25,180.26,369,49
15874537,180.25,180.26,369,30
15875207,180.25,180.26,376,30
15875216,180.25,180.26,376,20
15875914,180.25,180.26,376,23
15876650,180.25,180.26,380,23
15876660,180.25,180.26,380,5
15877401,180.26,180.26,380,5
15877409,180.26,180.26,8,5
15877418,180.26,180.27,8,5
15877427,180.26,180.27,8,860
15877436,180.26,180.27,8,860
15877445,180.26,180.27,8,860
15878189,180.26,180.27,63,860
15878198,180.26,180.27,63,792
15878680,180.26,180.27,95,792
15878689,180.26,180.27,95,765
15879500,180.26,180.27,48,765
15879509,180.26,180.27,48,1049
15879994,180.25,180.27,48,1049
15880005,180.25,180.27,111,1049
15880015,180.25,180.26,111,1049
15880024,180.25,180.26,111,30
15880033,180.25,180.26,111,30
15880041,180.25,180.26,111,30
15880813,180.25,180.26,94,30
15880823,180.25,180.26,94,170
15881633,180.25,180.26,324,170
15881641,180.25,180.26,324,6
15882248,180.25,180.26,309,6
15882258,180.25,180.26,309,54
15883076,180.25,180.26,360,54
15883085,180.25,180.26,360,13
15884090,180.25,180.26,370,13
15884099,180.25,180.26,370,49
15884909,180.25,180.26,198,49
15884918,180.25,180.26,198,87
15885301,180.25,180.26,331,87
15885310,180.25,180.26,331,11
15886138,180.25,180.26,184,11
15886148,180.25,180.26,184,90
15886743,180.25,180.26,313,90
15886752,180.25,180.26,313,31
15887983,180.25,180.26,296,31
15888013,180.25,180.26,296,81
15888392,180.25,180.26,230,81
15888402,180.25,180.26,230,94
15889146,180.25,180.26,231,94
15889157,180.25,180.26,231,89
15889825,180.25,180.26,236,89
15889834,180.25,180.26,236,94
15890500,180.25,180.26,214,94
15890622,180.25,180.26,214,104
15891326,180.25,180.26,344,104
15891336,180.25,180.26,344,14
15892107,180.25,180.26,346,14
15892116,180.25,180.26,346,15
15893310,180.25,180.26,351,15
15895567,180.25,180.26,110,15
15895575,180.25,180.26,110,169
15895657,180.25,180.26,132,169
15895667,180.25,180.26,132,163
15895724,180.25,180.26,133,163
15895885,180.25,180.26,203,163
15895893,180.25,180.26,203,100
15896789,180.25,180.26,200,100
15896798,180.25,180.26,200,106
15897403,180.25,180.26,196,106
15897412,180.25,180.26,196,114
15898129,180.25,180.26,202,114
15898140,180.25,180.26,202,107
15898856,180.25,180.26,179,107
15898864,180.25,180.26,179,132
15899800,180.25,180.26,317,132
15899809,180.25,180.26,317,25
15900516,180.25,180.26,316,25
15900525,180.25,180.26,316,29
15901294,180.25,180.26,286,29
15901303,180.25,180.26,286,81
15902115,180.25,180.26,122,81
15902125,180.25,180.26,122,145
15902831,180.25,180.26,86,145
15902840,180.25,180.26,86,190
15903650,180.25,180.26,6,190
15903659,180.25,180.26,6,260
15904530,180.25,180.26,6,268
15905085,180.25,180.26,2,268
15905094,180.25,180.26,2,251
15905903,180.24,180.26,2,251
15905913,180.24,180.26,597,251
15905923,180.24,180.25,597,251
15905932,180.24,180.25,597,22
15905941,180.24,180.25,597,22
15905950,180.24,180.25,597,22
15906210,180.25,180.25,597,22
15906221,180.25,180.25,41,22
15906230,180.25,180.26,41,22
15906238,180.25,180.26,41,178
15906248,180.25,180.26,41,178
15906257,180.25,180.26,41,178
15907029,180.25,180.26,253,178
15907038,180.25,180.26,253,74
15907746,180.25,180.26,238,74
15907755,180.25,180.26,238,79
15908462,180.25,180.26,243,79
15908471,180.25,180.26,243,74
15909179,180.25,180.26,242,74
15909188,180.25,180.26,242,78
15909794,180.25,180.26,164,78
15909804,180.25,180.26,164,116
15910614,180.25,180.26,22,116
15910625,180.25,180.26,22,291
15911437,180.25,180.26,20,291
15911445,180.25,180.26,20,294
15912012,180.25,180.26,4,294
15912021,180.25,180.26,4,305
15912866,180.24,180.26,4,305
15912875,180.24,180.26,558,305
15912884,180.24,180.25,558,305
15912893,180.24,180.25,558,12
15912901,180.24,180.25,558,12
15912910,180.24,180.25,558,12
15913583,180.24,180.25,600,12
15913592,180.24,180.25,600,1
15914302,180.24,180.25,602,1
15914313,180.24,180.25,602,28
15915028,180.24,180.25,625,28
15915037,180.24,180.25,625,1
15915428,180.25,180.25,625,1
15915437,180.25,180.25,92,1
15915446,180.25,180.26,92,1
15915455,180.25,180.26,92,206
15915465,180.25,180.26,92,206
15915475,180.25,180.26,92,206
15916164,180.25,180.26,271,206
15916175,180.25,180.26,271,67
15917233,180.25,180.26,326,67
15917241,180.25,180.26,326,53
15918516,180.26,180.26,326,53
15918525,180.26,180.26,233,53
15918534,180.26,180.27,233,53
15918544,180.26,180.27,233,1074
15918554,180.26,180.27,233,1074
15918564,180.26,180.27,233,1074
15918676,180.26,180.27,22,1074
15918684,180.26,180.27,22,1229
15919145,180.26,180.27,100,1229
15919159,180.26,180.27,100,1074
15919854,180.26,180.27,119,1074
15919863,180.26,180.27,119,1065
15920565,180.26,180.27,59,1065
15920574,180.26,180.27,59,1244
15921366,180.26,180.27,59,1238
15922441,180.26,180.27,78,1238
15922449,180.26,180.27,78,1194
15922932,180.26,180.27,66,1194
15922941,180.26,180.27,66,1209
15923722,180.26,180.27,64,1209
15923730,180.26,180.27,64,1206
15924077,180.25,180.27,64,1206
15924085,180.25,180.27,330,1206
15924093,180.25,180.26,330,1206
15924102,180.25,180.26,330,136
15924112,180.25,180.26,330,136
15924122,180.25,180.26,330,136
15924753,180.25,180.26,356,136
15924761,180.25,180.26,356,84
15925478,180.25,180.26,314,84
15925486,180.25,180.26,314,89
15926289,180.25,180.26,306,89
15926299,180.25,180.26,306,98
15927587,180.25,180.26,76,98
15927595,180.25,180.26,76,179
15927854,180.25,180.26,28,179
15927863,180.25,180.26,28,222
15928536,180.25,180.26,28,219
15929465,180.25,180.26,21,219
15929474,180.25,180.26,21,230
15930176,180.25,180.26,20,230
15930184,180.25,180.26,20,237
15930897,180.25,180.26,37,237
15930906,180.25,180.26,37,271
15931707,180.25,180.26,57,271
15931718,180.25,180.26,57,255
15932425,180.25,180.26,61,255
15932434,180.25,180.26,61,247
15933142,180.25,180.26,69,247
15933152,180.25,180.26,69,237
15933756,180.25,180.26,81,237
15933766,180.25,180.26,81,238
15934575,180.25,180.26,61,238
15934584,180.25,180.26,61,258
15935396,180.25,180.26,59,258
15935406,180.25,180.26,59,267
15936111,180.25,180.26,65,267
15936123,180.25,180.26,65,260
15936930,180.25,180.26,65,259
15937577,180.25,180.26,41,259
15937586,180.25,180.26,41,270
15938373,180.25,180.26,38,270
15939194,180.25,180.26,38,271
15940011,180.25,180.26,36,271
15940021,180.25,180.26,36,275
15940738,180.25,180.26,27,275
15940747,180.25,180.26,27,292
15941538,180.25,180.26,27,301
15942408,180.25,180.26,28,301
15942419,180.25,180.26,28,302
15943075,180.24,180.26,28,302
15943086,180.24,180.26,549,302
15943095,180.24,180.25,549,302
15943104,180.24,180.25,549,16
15943113,180.24,180.25,549,16
15943123,180.24,180.25,549,16
15943791,180.24,180.25,517,16
15943800,180.24,180.25,517,58
15944365,180.24,180.25,510,58
15944374,180.24,180.25,510,75
15945145,180.24,180.25,354,75
15945155,180.24,180.25,354,86
15945942,180.24,180.25,266,86
15945950,180.24,180.25,266,134
15946658,180.24,180.25,309,134
15946667,180.24,180.25,309,105
15947279,180.24,180.25,340,105
15947292,180.24,180.25,340,93
15948092,180.24,180.25,355,93
15948103,180.24,180.25,355,92
15948922,180.24,180.25,356,92
15948933,180.24,180.25,356,98
15949681,180.25,180.25,356,98
15949690,180.25,180.25,71,98
15949700,180.25,180.26,71,98
15949709,180.25,180.26,71,175
15949718,180.25,180.26,71,175
15949727,180.25,180.26,71,175
15950447,180.25,180.26,168,175
15950458,180.25,180.26,168,116
15951165,180.25,180.26,166,116
15951174,180.25,180.26,166,105
15952128,180.25,180.26,279,105
15952144,180.25,180.26,279,19
15952241,180.24,180.26,279,19
15952257,180.24,180.26,306,19
15952361,180.24,180.25,306,19
15952413,180.24,180.25,306,66
15952433,180.24,180.25,306,66
15952446,180.24,180.25,306,66
15952930,180.25,180.25,306,66
15952940,180.25,180.25,140,66
15952951,180.25,180.26,140,66
15952962,180.25,180.26,140,228
15952974,180.25,180.26,140,228
15952998,180.25,180.26,140,228
15955873,180.25,180.26,64,228
15955884,180.25,180.26,64,159
15956170,180.25,180.26,78,159
15956180,180.25,180.26,78,141
15956319,180.25,180.26,67,141
15956327,180.25,180.26,67,207
15956392,180.25,180.26,56,207
15956402,180.25,180.26,56,209
15956668,180.25,180.26,43,209
15956687,180.25,180.26,43,227
15957325,180.25,180.26,40,227
15957334,180.25,180.26,40,229
15957657,180.24,180.26,40,229
15957667,180.24,180.26,434,229
15957676,180.24,180.25,434,229
15957686,180.24,180.25,434,33
15957696,180.24,180.25,434,33
15957705,180.24,180.25,434,33
15958325,180.24,180.25,413,33
15958335,180.24,180.25,413,51
